SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Spread
1129,NEM,XEM,2018-05-04,0.4368450045585632,0.4242410063743591,0.4340969920158386,0.4312689900398254,21333000.0,3881420999.57,0.012603998184204102
1130,NEM,XEM,2018-05-05,0.4376989901065826,0.4245890080928802,0.4312529861927032,0.4267550110816955,19589700.0,3840794999.57,0.013109982013702393
1131,NEM,XEM,2018-05-06,0.427183985710144,0.4013519883155823,0.4268069863319397,0.4185239970684051,24604800.0,3766715999.58,0.025831997394561712
1132,NEM,XEM,2018-05-07,0.4181720018386841,0.3785040080547333,0.4181720018386841,0.3905510008335113,24381900.0,3514958999.61,0.039667993783950806
1133,NEM,XEM,2018-05-08,0.4007169902324676,0.3696129918098449,0.3912189900875091,0.3781599998474121,18733400.0,3403439999.62,0.03110399842262268
1134,NEM,XEM,2018-05-09,0.3883230090141296,0.3583459854125976,0.3776429891586303,0.379516988992691,20417800.0,3415652999.62,0.029977023601531982
1135,NEM,XEM,2018-05-10,0.3826839923858642,0.3519249856472015,0.3805409967899322,0.3519249856472015,17493600.0,3167324999.65,0.03075900673866272
1136,NEM,XEM,2018-05-11,0.352744996547699,0.3023949861526489,0.3515450060367584,0.3201850056648254,31627100.0,2881664999.68,0.05035001039505005
1137,NEM,XEM,2018-05-12,0.3386380076408386,0.3028300106525421,0.3205719888210296,0.3326300084590912,22235900.0,2993669999.67,0.03580799698829651
1138,NEM,XEM,2018-05-13,0.3591580092906952,0.3259699940681457,0.3322910070419311,0.3560279905796051,17116300.0,3204251999.64,0.033188015222549494
1139,NEM,XEM,2018-05-14,0.3841969966888428,0.3335399925708771,0.3555960059165954,0.3689959943294525,55798800.0,3320963999.63,0.0506570041179657
1140,NEM,XEM,2018-05-15,0.3714880049228668,0.3332110047340393,0.368052989244461,0.335997998714447,20419800.0,3023981999.66,0.038277000188827515
1141,NEM,XEM,2018-05-16,0.3363789916038513,0.3088659942150116,0.334973007440567,0.326662003993988,20936100.0,2939957999.67,0.02751299738883972
1142,NEM,XEM,2018-05-17,0.3302839994430542,0.300915002822876,0.3278500139713287,0.3039399981498718,14571600.0,2735459999.7,0.029368996620178223
1143,NEM,XEM,2018-05-18,0.3143360018730163,0.2945689857006073,0.3024219870567322,0.3125039935111999,14800200.0,2812535999.69,0.019767016172409002
1144,NEM,XEM,2018-05-19,0.3151600062847137,0.3038389980792999,0.3127450048923492,0.3075659871101379,10598700.0,2768093999.69,0.011321008205413763
1145,NEM,XEM,2018-05-20,0.3236530125141144,0.3055480122566223,0.3076330125331878,0.321397989988327,13539800.0,2892581999.68,0.018105000257492065
1146,NEM,XEM,2018-05-21,0.3236880004405975,0.3078440129756927,0.3221310079097748,0.311284989118576,12810200.0,2801564999.69,0.015843987464904785
1147,NEM,XEM,2018-05-22,0.3117649853229522,0.2874749898910522,0.3111479878425598,0.2874749898910522,12907200.0,2587274999.71,0.024289995431900024
1148,NEM,XEM,2018-05-23,0.2885240018367767,0.2585619986057281,0.2877840101718902,0.2614330053329468,20737100.0,2352896999.74,0.029962003231048584
1149,NEM,XEM,2018-05-24,0.2719829976558685,0.2536790072917938,0.2617810070514679,0.2717469930648803,14832000.0,2445722999.73,0.01830399036407465
1150,NEM,XEM,2018-05-25,0.2733379900455475,0.2613419890403747,0.2721840143203735,0.2638890147209167,10265400.0,2375000999.74,0.011996001005172785
1151,NEM,XEM,2018-05-26,0.2681170105934143,0.2581979930400848,0.2640869915485382,0.2590759992599487,8466730.0,2331683999.74,0.009919017553329523
1152,NEM,XEM,2018-05-27,0.2597639858722687,0.254830002784729,0.2597639858722687,0.2567279934883117,8622780.0,2310551999.74,0.004933983087539673
1153,NEM,XEM,2018-05-28,0.257409006357193,0.2274760007858276,0.256166011095047,0.228314995765686,14242400.0,2054834999.77,0.029933005571365384
1154,NEM,XEM,2018-05-29,0.2518140077590942,0.2273589968681335,0.2284179925918579,0.2386679947376251,21312100.0,2148011999.76,0.024455010890960693
1155,NEM,XEM,2018-05-30,0.2479840070009231,0.2348130047321319,0.2389229983091354,0.2416660040616989,15315900.0,2174993999.76,0.013171002268791199
1156,NEM,XEM,2018-05-31,0.2477090060710907,0.2381879985332489,0.2415719926357269,0.2451139986515045,12045200.0,2206025999.75,0.009521007537841797
1157,NEM,XEM,2018-06-01,0.2607600092887878,0.2451100051403045,0.2451100051403045,0.2546209990978241,17894000.0,2291588999.75,0.015650004148483276
1158,NEM,XEM,2018-06-02,0.2638489902019501,0.2531760036945343,0.2542740106582641,0.2636849880218506,12639100.0,2373164999.74,0.010672986507415771
1159,NEM,XEM,2018-06-03,0.2733690142631531,0.2628389894962311,0.2638140022754669,0.2639740109443664,16303400.0,2375765999.74,0.010530024766921997
1160,NEM,XEM,2018-06-04,0.2671380043029785,0.2440759986639022,0.264492005109787,0.2496909946203231,14410900.0,2247218999.75,0.023062005639076316
1161,NEM,XEM,2018-06-05,0.2553049921989441,0.2395119965076446,0.2497400045394897,0.252357006072998,15788400.0,2271212999.75,0.015792995691299494
1162,NEM,XEM,2018-06-06,0.252469003200531,0.2457579970359802,0.252140998840332,0.2509750127792358,16446800.0,2258774999.75,0.006711006164550809
1163,NEM,XEM,2018-06-07,0.2770490050315857,0.251237004995346,0.251237004995346,0.2546449899673462,56223000.0,2291804999.75,0.02581200003623968
1164,NEM,XEM,2018-06-08,0.2554819881916046,0.2490630000829696,0.2552019953727722,0.2527399957180023,17737900.0,2274659999.75,0.006418988108635004
1165,NEM,XEM,2018-06-09,0.2608900070190429,0.2461380064487457,0.2536349892616272,0.2461380064487457,19555600.0,2215241999.75,0.014752000570297213
1166,NEM,XEM,2018-06-10,0.2469079941511154,0.2105419933795929,0.2469079941511154,0.2168270051479339,23909800.0,1951442999.78,0.036366000771522494
1167,NEM,XEM,2018-06-11,0.2287800014019012,0.212020993232727,0.217518001794815,0.2229049950838089,22204900.0,2006144999.78,0.016759008169174194
1168,NEM,XEM,2018-06-12,0.2224210053682327,0.2038480043411255,0.2224210053682327,0.2068040072917938,16696900.0,1861235999.79,0.01857300102710721
1169,NEM,XEM,2018-06-13,0.2094530016183853,0.1870270073413849,0.2073320001363754,0.1893970072269439,18902700.0,1704572999.81,0.0224259942770004
1170,NEM,XEM,2018-06-14,0.2065210044384002,0.1897770017385482,0.1897770017385482,0.2042099982500076,16370100.0,1837889999.8,0.016744002699852018
1171,NEM,XEM,2018-06-15,0.2044110000133514,0.1931529939174652,0.2041600048542022,0.1943700015544891,10642700.0,1749329999.81,0.011258006095886203
1172,NEM,XEM,2018-06-16,0.1974799931049347,0.1915030032396316,0.193911999464035,0.1955009996891021,8367160.0,1759508999.8,0.005976989865303095
1173,NEM,XEM,2018-06-17,0.1980990022420883,0.1944479942321777,0.195605993270874,0.1948889940977096,7414750.0,1754000999.81,0.0036510080099105835
1174,NEM,XEM,2018-06-18,0.2012850046157837,0.1909479945898056,0.1946029961109161,0.1974080055952072,10399600.0,1776671999.8,0.010337010025978088
1175,NEM,XEM,2018-06-19,0.2019419968128204,0.195592001080513,0.1972180008888244,0.198289006948471,10550700.0,1784600999.8,0.006349995732307406
1176,NEM,XEM,2018-06-20,0.1989910006523132,0.1915650069713592,0.1982560008764267,0.194919005036354,13932100.0,1754270999.81,0.007425993680954007
1177,NEM,XEM,2018-06-21,0.1950380057096481,0.1877669990062713,0.1950380057096481,0.1887159943580627,15128300.0,1698443999.81,0.007271006703376798
1178,NEM,XEM,2018-06-22,0.1890520006418228,0.1584500074386596,0.1883240044116974,0.1647049933671951,23000900.0,1482344999.84,0.030601993203163175
1179,NEM,XEM,2018-06-23,0.169186994433403,0.1613370031118393,0.1647430062294006,0.1645669937133789,13989700.0,1481102999.84,0.007849991321563693
1180,NEM,XEM,2018-06-24,0.1649429947137832,0.1430319994688034,0.1647360026836395,0.1523260027170181,18279900.0,1370933999.85,0.021910995244979803
1181,NEM,XEM,2018-06-25,0.1616809964179992,0.1518380045890808,0.1520510017871856,0.1582140028476715,15108200.0,1423925999.84,0.009842991828918402
1182,NEM,XEM,2018-06-26,0.1609050035476684,0.1514949947595596,0.1583009958267212,0.1515430063009262,11670700.0,1363886999.85,0.009410008788108798
1183,NEM,XEM,2018-06-27,0.1535270065069198,0.1474220007658004,0.151419997215271,0.1528380066156387,10613300.0,1375541999.85,0.0061050057411194125
1184,NEM,XEM,2018-06-28,0.1537099927663803,0.1445830017328262,0.1528500020503997,0.1456049978733062,9891110.0,1310444999.85,0.009126991033554105
1185,NEM,XEM,2018-06-29,0.153547003865242,0.1436129957437515,0.1457230001688003,0.1517370045185089,11938000.0,1365632999.85,0.009934008121490506
1186,NEM,XEM,2018-06-30,0.1661619991064071,0.1522420048713684,0.1522980034351349,0.1642650067806244,19253800.0,1478384999.84,0.013919994235038702
1187,NEM,XEM,2018-07-01,0.1717569977045059,0.1606680005788803,0.1645530015230178,0.1713660061359405,24145400.0,1542293999.83,0.011088997125625583
1188,NEM,XEM,2018-07-02,0.2043289989233017,0.166479006409645,0.1711830049753189,0.2043289989233017,38417700.0,1838960999.8,0.0378499925136567
1189,NEM,XEM,2018-07-03,0.2119169980287552,0.1849579960107803,0.2048690021038055,0.1883050054311752,36258000.0,1694744999.81,0.02695900201797488
1190,NEM,XEM,2018-07-04,0.1972710043191909,0.1815109997987747,0.1877100020647049,0.189081996679306,22480300.0,1701737999.81,0.015760004520416204
1191,NEM,XEM,2018-07-05,0.1952289938926696,0.1868519932031631,0.1890700012445449,0.1903280019760131,16568900.0,1712951999.81,0.008377000689506503
1192,NEM,XEM,2018-07-06,0.1956219971179962,0.1760749965906143,0.1905860006809234,0.1916760057210922,23501300.0,1725083999.81,0.019547000527381897
1193,NEM,XEM,2018-07-07,0.1916660070419311,0.1801259964704513,0.1916660070419311,0.1894599944353103,9621390.0,1705139999.81,0.011540010571479797
1194,NEM,XEM,2018-07-08,0.1906879991292953,0.1840910017490387,0.1889500021934509,0.1846520006656646,7860200.0,1661867999.82,0.006596997380256597
1195,NEM,XEM,2018-07-09,0.1846439987421035,0.1798309981822967,0.1846439987421035,0.1798990070819854,7737650.0,1619090999.82,0.004813000559806796
1196,NEM,XEM,2018-07-10,0.180524006485939,0.1606480032205581,0.1793899983167648,0.1634970009326934,12167900.0,1471472999.84,0.019876003265380887
1197,NEM,XEM,2018-07-11,0.1680919975042343,0.1613290011882782,0.1637700051069259,0.1676499992609024,8679950.0,1508849999.83,0.006762996315956088
1198,NEM,XEM,2018-07-12,0.1679330021142959,0.1536799967288971,0.1674779951572418,0.1568839997053146,8675400.0,1411955999.84,0.01425300538539881
1199,NEM,XEM,2018-07-13,0.1617529988288879,0.1569209992885589,0.1569209992885589,0.1590390056371688,7910070.0,1431350999.84,0.004831999540329007
1200,NEM,XEM,2018-07-14,0.1598830074071884,0.1580750048160553,0.1587619930505752,0.1584739983081817,5027250.0,1426265999.84,0.00180800259113309
1201,NEM,XEM,2018-07-15,0.1646630018949508,0.1581649929285049,0.1585630029439926,0.1625169962644577,6539140.0,1462652999.84,0.006498008966445923
1202,NEM,XEM,2018-07-16,0.1749490052461624,0.1616989970207214,0.1626369953155517,0.1749490052461624,11026100.0,1574540999.83,0.013250008225440979
1203,NEM,XEM,2018-07-17,0.1894740015268325,0.1731200069189071,0.1743849962949752,0.1858260035514831,15388400.0,1672433999.81,0.016353994607925387
1204,NEM,XEM,2018-07-18,0.19964599609375,0.1838320046663284,0.1855449974536895,0.1888539940118789,21234100.0,1699685999.81,0.015813991427421598
1205,NEM,XEM,2018-07-19,0.1939380019903183,0.183008998632431,0.1884600073099136,0.1873220056295395,15740300.0,1685897999.81,0.010929003357887296
1206,NEM,XEM,2018-07-20,0.1870640069246292,0.1682499945163726,0.1870640069246292,0.1695449948310852,12371200.0,1525904999.83,0.018814012408256614
1207,NEM,XEM,2018-07-21,0.1727380007505417,0.1649679988622665,0.1696819961071014,0.1710850000381469,8850900.0,1539764999.83,0.007770001888275174
1208,NEM,XEM,2018-07-22,0.1750669926404953,0.1682679951190948,0.1708309948444366,0.1703390032052993,8241640.0,1533050999.83,0.006798997521400507
1209,NEM,XEM,2018-07-23,0.1899250000715255,0.170085996389389,0.1701229959726333,0.174576997756958,18119400.0,1571192999.83,0.01983900368213648
1210,NEM,XEM,2018-07-24,0.1811320036649704,0.1705050021409988,0.1749330013990402,0.1808329969644546,14058000.0,1627496999.82,0.010627001523971585
1211,NEM,XEM,2018-07-25,0.1840659976005554,0.1767369955778122,0.1790529936552047,0.1812590062618255,12801100.0,1631330999.82,0.007329002022743197
1212,NEM,XEM,2018-07-26,0.1858869940042495,0.1749809980392456,0.181097000837326,0.1771470010280609,11039800.0,1594322999.82,0.010905995965003884
1213,NEM,XEM,2018-07-27,0.1793040037155151,0.1703210026025772,0.1771010011434555,0.1771319955587387,12345200.0,1594187999.82,0.0089830011129379
1214,NEM,XEM,2018-07-28,0.1786739975214004,0.1738590002059936,0.1778810024261474,0.1786119937896728,31418800.0,1607507999.82,0.004814997315406799
1215,NEM,XEM,2018-07-29,0.1795209944248199,0.1754170060157776,0.1792650073766708,0.1769129931926727,30564100.0,1592216999.82,0.004103988409042303
1216,NEM,XEM,2018-07-30,0.176921,0.168255,0.176807,0.172133,11081100.0,1549196999.83,0.008666000000000007
1217,NEM,XEM,2018-07-31,0.171842,0.160455,0.171842,0.162639,12578900.0,1463750999.84,0.011387000000000008
1218,NEM,XEM,2018-08-01,0.162754,0.155134,0.162754,0.159747,9670310.0,1437722999.84,0.007620000000000016
1219,NEM,XEM,2018-08-02,0.162957,0.153122,0.15999,0.153436,17144800.0,1380923999.85,0.009834999999999983
1220,NEM,XEM,2018-08-03,0.153542,0.14717,0.153542,0.151513,19982400.0,1363616999.85,0.0063720000000000165
1221,NEM,XEM,2018-08-04,0.153444,0.142764,0.151436,0.145128,9886410.0,1306151999.85,0.010679999999999995
1222,NEM,XEM,2018-08-05,0.147467,0.14308,0.145062,0.146821,6728400.0,1321388999.85,0.004386999999999974
1223,NEM,XEM,2018-08-06,0.148314,0.140351,0.146828,0.141726,8035690.0,1275533999.86,0.007962999999999998
1224,NEM,XEM,2018-08-07,0.14532,0.135528,0.141765,0.135605,8261620.0,1220444999.86,0.009791999999999995
1225,NEM,XEM,2018-08-08,0.135553,0.117955,0.135553,0.118885,12849700.0,1069964999.88,0.017598000000000003
1226,NEM,XEM,2018-08-09,0.126655,0.117984,0.118959,0.125105,12863300.0,1125944999.87,0.008670999999999984
1227,NEM,XEM,2018-08-10,0.125253,0.113156,0.124687,0.114891,10508000.0,1034018999.89,0.012096999999999997
1228,NEM,XEM,2018-08-11,0.114618,0.10351,0.114616,0.107485,10335900.0,967364999.893,0.011107999999999993
1229,NEM,XEM,2018-08-12,0.109848,0.106594,0.106927,0.107473,9037430.0,967256999.893,0.003254000000000007
1230,NEM,XEM,2018-08-13,0.118254,0.106366,0.107762,0.106654,13027400.0,959885999.893,0.011887999999999996
1231,NEM,XEM,2018-08-14,0.107261,0.0981981,0.106729,0.106928,13822000.0,962351999.893,0.009062899999999999
1232,NEM,XEM,2018-08-15,0.112773,0.105881,0.107167,0.105987,14086000.0,953882999.894,0.006891999999999995
1233,NEM,XEM,2018-08-16,0.106033,0.100157,0.105746,0.103615,15657900.0,932534999.896,0.005876000000000006
1234,NEM,XEM,2018-08-17,0.117977,0.103528,0.103737,0.11657,20738400.0,1049129999.88,0.014449000000000004
1235,NEM,XEM,2018-08-18,0.120372,0.103442,0.11693,0.106006,16739300.0,954053999.894,0.01693
1236,NEM,XEM,2018-08-19,0.110093,0.10497,0.105971,0.108493,10372600.0,976436999.892,0.0051230000000000026
1237,NEM,XEM,2018-08-20,0.108624,0.10102,0.108042,0.101544,10686100.0,913895999.898,0.007604
1238,NEM,XEM,2018-08-21,0.10408,0.0991612,0.10111,0.100922,8337340.0,908297999.899,0.004918800000000001
1239,NEM,XEM,2018-08-22,0.105837,0.0948865,0.100959,0.0962418,9540850.0,866176199.904,0.010950500000000002
1240,NEM,XEM,2018-08-23,0.0988826,0.0960394,0.096234,0.0981279,6689960.0,883151099.902,0.002843200000000004
1241,NEM,XEM,2018-08-24,0.102954,0.0975158,0.098255,0.102461,9292420.0,922148999.898,0.005438200000000004
1242,NEM,XEM,2018-08-25,0.103854,0.101359,0.102629,0.103236,6160390.0,929123999.897,0.0024949999999999972
1243,NEM,XEM,2018-08-26,0.104082,0.100617,0.103301,0.104082,7517650.0,936737999.896,0.003464999999999996
1244,NEM,XEM,2018-08-27,0.108468,0.103495,0.10398,0.108468,8538600.0,976211999.892,0.004972999999999991
1245,NEM,XEM,2018-08-28,0.112989,0.106787,0.108519,0.112397,11261900.0,1011572999.89,0.006201999999999999
1246,NEM,XEM,2018-08-29,0.112891,0.107683,0.112721,0.108696,11326000.0,978263999.891,0.005208000000000004
1247,NEM,XEM,2018-08-30,0.108708,0.100732,0.10869,0.105531,10220700.0,949778999.894,0.007975999999999997
1248,NEM,XEM,2018-08-31,0.105487,0.101683,0.105442,0.105418,11746200.0,948761999.895,0.003804000000000002
1249,NEM,XEM,2018-09-01,0.113124,0.105385,0.105398,0.110948,17338000.0,998531999.889,0.007738999999999996
1250,NEM,XEM,2018-09-02,0.11577,0.108258,0.110888,0.112539,15500000.0,1012850999.89,0.007512000000000005
1251,NEM,XEM,2018-09-03,0.115488,0.111112,0.112652,0.114363,18725100.0,1029266999.89,0.004375999999999991
1252,NEM,XEM,2018-09-04,0.128527,0.113764,0.114513,0.12166,31248700.0,1094939999.88,0.014762999999999998
1253,NEM,XEM,2018-09-05,0.124684,0.100319,0.122451,0.100319,20672800.0,902870999.9,0.024364999999999998
1254,NEM,XEM,2018-09-06,0.10423,0.0956887,0.10021,0.102768,16004800.0,924911999.897,0.008541300000000002
1255,NEM,XEM,2018-09-07,0.103465,0.0996505,0.102626,0.101322,11874600.0,911897999.899,0.0038144999999999984
1256,NEM,XEM,2018-09-08,0.103679,0.0955111,0.101292,0.0975873,9723850.0,878285699.902,0.008167899999999992
1257,NEM,XEM,2018-09-09,0.100856,0.096778,0.0974777,0.0975582,8878470.0,878023799.902,0.004077999999999998
1258,NEM,XEM,2018-09-10,0.0990934,0.0936838,0.0974818,0.0939913,8961900.0,845921699.906,0.0054096000000000005
1259,NEM,XEM,2018-09-11,0.0944789,0.0874396,0.0939919,0.0882859,10264000.0,794573099.912,0.007039299999999998
1260,NEM,XEM,2018-09-12,0.0885935,0.0794079,0.0883965,0.0885935,12052900.0,797341499.911,0.009185600000000002
1261,NEM,XEM,2018-09-13,0.0930509,0.0870306,0.0888677,0.0927695,11337200.0,834925499.907,0.006020300000000006
1262,NEM,XEM,2018-09-14,0.0941929,0.0878435,0.0928536,0.0904209,8444770.0,813788099.91,0.006349399999999991
1263,NEM,XEM,2018-09-15,0.0922441,0.089405,0.0903087,0.089957,6582210.0,809612999.91,0.002839099999999997
1264,NEM,XEM,2018-09-16,0.0909791,0.0881499,0.0903134,0.0908314,8121900.0,817482599.909,0.00282919999999999
1265,NEM,XEM,2018-09-17,0.0916046,0.0844421,0.0909583,0.0851877,7826780.0,766689299.915,0.007162499999999988
1266,NEM,XEM,2018-09-18,0.0890193,0.0842985,0.0852338,0.087725,7478720.0,789524999.912,0.004720799999999997
1267,NEM,XEM,2018-09-19,0.089655,0.0854654,0.0876442,0.085788,9419740.0,772091999.914,0.004189600000000002
1268,NEM,XEM,2018-09-20,0.0903366,0.0850827,0.085931,0.0900923,11271300.0,810830699.91,0.005253900000000006
1269,NEM,XEM,2018-09-21,0.102577,0.0899436,0.0899436,0.100771,21589200.0,906938999.899,0.012633400000000003
1270,NEM,XEM,2018-09-22,0.10122,0.0916864,0.100971,0.0965088,12194600.0,868579199.903,0.009533600000000003
1271,NEM,XEM,2018-09-23,0.10248,0.0952703,0.0964636,0.101613,12179900.0,914516999.898,0.0072096999999999994
1272,NEM,XEM,2018-09-24,0.101537,0.0955487,0.101537,0.0962801,10963100.0,866520899.904,0.005988300000000002
1273,NEM,XEM,2018-09-25,0.096648,0.0900129,0.0965104,0.0926391,12077100.0,833751899.907,0.006635099999999991
1274,NEM,XEM,2018-09-26,0.0949117,0.0896789,0.0926254,0.0931717,10023000.0,838545299.907,0.005232799999999996
1275,NEM,XEM,2018-09-27,0.099731,0.0922922,0.0931358,0.0975778,13131400.0,878200199.902,0.007438799999999995
1276,NEM,XEM,2018-09-28,0.0990152,0.093695,0.0975638,0.0948951,8652180.0,854055899.905,0.005320199999999997
1277,NEM,XEM,2018-09-29,0.0969043,0.0931907,0.0947819,0.0963533,7817790.0,867179699.904,0.0037135999999999975
1278,NEM,XEM,2018-09-30,0.0973504,0.0949211,0.0962685,0.0968948,8313120.0,872053199.903,0.0024293000000000092
1279,NEM,XEM,2018-10-01,0.104322,0.0963754,0.0966431,0.103602,16363300.0,932417999.896,0.007946599999999998
1280,NEM,XEM,2018-10-02,0.114282,0.102888,0.103446,0.104127,25389700.0,937142999.896,0.011394000000000001
1281,NEM,XEM,2018-10-03,0.104804,0.0994589,0.104067,0.10177,12248400.0,915929999.898,0.0053450999999999915
1282,NEM,XEM,2018-10-04,0.109915,0.101763,0.101763,0.103695,12692900.0,933254999.896,0.008151999999999993
1283,NEM,XEM,2018-10-05,0.106748,0.10228,0.103675,0.106169,9076300.0,955520999.894,0.004468
1284,NEM,XEM,2018-10-06,0.106633,0.102589,0.106284,0.103371,7307280.0,930338999.897,0.004044000000000006
1285,NEM,XEM,2018-10-07,0.108701,0.102999,0.103685,0.105833,7801600.0,952496999.894,0.005702000000000013
1286,NEM,XEM,2018-10-08,0.109702,0.105174,0.106329,0.108959,8069000.0,980630999.891,0.00452799999999999
1287,NEM,XEM,2018-10-09,0.10966,0.105334,0.109321,0.10732,8406010.0,965879999.893,0.0043259999999999965
1288,NEM,XEM,2018-10-10,0.107475,0.102307,0.107208,0.103666,8673840.0,932993999.896,0.005168000000000006
1289,NEM,XEM,2018-10-11,0.103479,0.0905165,0.103479,0.0906271,11788600.0,815643899.909,0.012962500000000002
1290,NEM,XEM,2018-10-12,0.0939792,0.0886546,0.0900321,0.0918826,8396600.0,826943399.908,0.005324599999999999
1291,NEM,XEM,2018-10-13,0.0932539,0.0914344,0.0921443,0.0929829,5774730.0,836846099.907,0.0018195000000000017
1292,NEM,XEM,2018-10-14,0.0945357,0.0920386,0.0930673,0.0922499,6469280.0,830249099.908,0.002497100000000002
1293,NEM,XEM,2018-10-15,0.099796,0.0914556,0.0923099,0.0965437,8983920.0,868893299.903,0.008340399999999998
1294,NEM,XEM,2018-10-16,0.0975248,0.0955623,0.0966007,0.096036,5933020.0,864323999.904,0.001962499999999992
1295,NEM,XEM,2018-10-17,0.0964441,0.0943294,0.0962261,0.0956929,6777360.0,861236099.904,0.002114700000000011
1296,NEM,XEM,2018-10-18,0.0963344,0.0935247,0.0958263,0.0944287,5713860.0,849858299.906,0.0028096999999999983
1297,NEM,XEM,2018-10-19,0.0947446,0.0933968,0.0943927,0.0940482,4486360.0,846433799.906,0.0013477999999999962
1298,NEM,XEM,2018-10-20,0.0958813,0.0938432,0.0940858,0.0955941,5803020.0,860346899.904,0.002038100000000001
1299,NEM,XEM,2018-10-21,0.101384,0.0951603,0.0956153,0.0994958,9284350.0,895462199.901,0.006223699999999999
1300,NEM,XEM,2018-10-22,0.101824,0.0978669,0.0992832,0.100248,7941450.0,902231999.9,0.003957099999999991
1301,NEM,XEM,2018-10-23,0.101409,0.0980526,0.100426,0.0991032,6293010.0,891928799.901,0.0033563999999999955
1302,NEM,XEM,2018-10-24,0.0993202,0.0974022,0.0989228,0.0985564,5797520.0,887007599.901,0.001918000000000003
1303,NEM,XEM,2018-10-25,0.0986137,0.0949863,0.0986074,0.0965784,6415390.0,869205599.903,0.003627400000000003
1304,NEM,XEM,2018-10-26,0.0968878,0.0952518,0.0964953,0.0956876,6181500.0,861188399.904,0.0016359999999999986
1305,NEM,XEM,2018-10-27,0.0957956,0.0918412,0.0955068,0.0920709,7248360.0,828638099.908,0.003954399999999997
1306,NEM,XEM,2018-10-28,0.093419,0.0918014,0.0923946,0.0933717,6614640.0,840345299.907,0.0016175999999999968
1307,NEM,XEM,2018-10-29,0.0934769,0.0873267,0.0931086,0.0880506,7547050.0,792455399.912,0.0061502000000000084
1308,NEM,XEM,2018-10-30,0.0907957,0.0879802,0.0880438,0.0901406,6293660.0,811265399.91,0.0028154999999999986
1309,NEM,XEM,2018-10-31,0.0907218,0.0887721,0.0902691,0.0906499,5823560.0,815849099.909,0.0019496999999999987
1310,NEM,XEM,2018-11-01,0.0924311,0.090218,0.0906786,0.0911876,5694120.0,820688399.909,0.0022130999999999956
1311,NEM,XEM,2018-11-02,0.0942527,0.0910171,0.0911497,0.0934048,6452350.0,840643199.907,0.0032355999999999913
1312,NEM,XEM,2018-11-03,0.0937564,0.0923985,0.0933783,0.0932274,5212130.0,839046599.907,0.001357900000000009
1313,NEM,XEM,2018-11-04,0.0948662,0.0921622,0.0931639,0.0948662,6239750.0,853795799.905,0.002703999999999998
1314,NEM,XEM,2018-11-05,0.0955677,0.093486,0.0947461,0.0937849,5466800.0,844064099.906,0.0020817000000000058
1315,NEM,XEM,2018-11-06,0.0975267,0.0930797,0.0938599,0.0975267,6086660.0,869958899.903,0.004446999999999993
1316,NEM,XEM,2018-11-07,0.0991552,0.0962292,0.0975828,0.0967769,6175600.0,870992099.903223,0.002925999999999998
1317,NEM,XEM,2018-11-08,0.0970793,0.092802,0.0966941,0.0929008,7216590.0,836107199.907099,0.004277299999999998
1318,NEM,XEM,2018-11-09,0.0933806,0.0919339,0.0928488,0.0919763,4507740.0,827786699.908024,0.0014466999999999952
1319,NEM,XEM,2018-11-10,0.0942081,0.0917818,0.0919254,0.0939526,4670230.0,845573399.906047,0.0024263000000000062
1320,NEM,XEM,2018-11-11,0.0943533,0.0921812,0.0939232,0.0930254,5025650.0,837228599.906975,0.0021720999999999963
1321,NEM,XEM,2018-11-12,0.114225,0.0919942,0.0933015,0.110267,54388800.0,992402999.889733,0.022230799999999995
1322,NEM,XEM,2018-11-13,0.121945,0.106953,0.110124,0.107914,49941600.0,971225999.892086,0.014991999999999991
1323,NEM,XEM,2018-11-14,0.108075,0.0900893,0.108024,0.0969007,24596900.0,872106299.903099,0.017985700000000007
1324,NEM,XEM,2018-11-15,0.0990378,0.0870618,0.0974518,0.0943735,15942500.0,849361499.905627,0.011976
1325,NEM,XEM,2018-11-16,0.0968967,0.091483,0.0945527,0.0943925,11352800.0,849532499.905608,0.005413700000000007
1326,NEM,XEM,2018-11-17,0.0955699,0.0918107,0.0948116,0.0920216,8335980.0,828194399.907978,0.003759200000000004
1327,NEM,XEM,2018-11-18,0.0940699,0.0921642,0.0921764,0.0932656,8278510.0,839390399.906734,0.0019056999999999963
1328,NEM,XEM,2018-11-19,0.0932737,0.0826062,0.0932737,0.0830315,14219800.0,747283499.916968,0.010667499999999996
1329,NEM,XEM,2018-11-20,0.0862611,0.0721988,0.0826863,0.0769432,15514900.0,692488799.923057,0.0140623
1330,NEM,XEM,2018-11-21,0.0831746,0.0747079,0.0774973,0.0822323,10536100.0,740090699.917768,0.008466700000000008
1331,NEM,XEM,2018-11-22,0.0862572,0.0808249,0.0822024,0.0808249,9877160.0,727424099.919175,0.005432300000000001
1332,NEM,XEM,2018-11-23,0.0810023,0.0750896,0.0804807,0.0777461,9620690.0,699714899.922254,0.005912699999999993
1333,NEM,XEM,2018-11-24,0.0790835,0.0646996,0.077683,0.0684473,8682560.0,616025699.931553,0.014383900000000005
1334,NEM,XEM,2018-11-25,0.0710811,0.0612852,0.0685363,0.0692884,11720700.0,623595599.930712,0.009795899999999996
1335,NEM,XEM,2018-11-26,0.072713,0.0644743,0.0692121,0.0685745,10389600.0,617170499.931425,0.008238700000000002
