SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Spread
880,XRP,XRP,2016-01-01,0.0060441400855779,0.005932770203799,0.0060398899950087,0.0059550302103161,211767.0,199716460.924,0.00011136988177889995
881,XRP,XRP,2016-01-02,0.0060791401192545,0.0059329601936042,0.0059565501287579,0.0060647199861705,278539.0,203395182.71,0.0001461799256503001
882,XRP,XRP,2016-01-03,0.0060695498250424,0.0059875599108636,0.0060661202296614,0.0060171401128172,291723.0,201799471.318,8.198991417880056e-05
883,XRP,XRP,2016-01-04,0.0060587800107896,0.0059534199535846,0.0060187000781297,0.0059577501378953,310820.0,199807682.761,0.00010536005720499994
884,XRP,XRP,2016-01-05,0.0060443300753831,0.0059532201848924,0.005953739862889,0.0060443300753831,381554.0,202711354.31,9.110989049069922e-05
885,XRP,XRP,2016-01-06,0.0060439598746597,0.0059833200648427,0.0060439598746597,0.0060032899491488,316235.0,201334977.775,6.063980981700027e-05
886,XRP,XRP,2016-01-07,0.0060903900302946,0.0059983101673424,0.0059983101673424,0.0060391798615455,426048.0,202538636.495,9.207986295220027e-05
887,XRP,XRP,2016-01-08,0.006054860074073,0.0059047602117061,0.006040209904313,0.0059333099052309,288641.0,198988027.729,0.0001500998623669
888,XRP,XRP,2016-01-09,0.0060046198777854,0.0059325499460101,0.0059368000365793,0.0059820199385285,310336.0,200621636.428,7.206993177530027e-05
889,XRP,XRP,2016-01-10,0.0059988400898873,0.0059307101182639,0.0059821098111569,0.0059560597874224,195011.0,199751004.487,6.81299716233999e-05
890,XRP,XRP,2016-01-11,0.0059702200815081,0.0058921598829329,0.0059628598392009,0.0058946600183844,216286.0,197691805.675,7.806019857520014e-05
891,XRP,XRP,2016-01-12,0.0058971201069653,0.005854379851371,0.0058921901509165,0.005854379851371,310414.0,196340917.595,4.274025559430038e-05
892,XRP,XRP,2016-01-13,0.0058360202237963,0.0057526198215782,0.0058360202237963,0.0057936399243772,497284.0,194303853.493,8.340040221809994e-05
893,XRP,XRP,2016-01-14,0.0058016199618577,0.0055257501080632,0.0057949600741267,0.0055293599143624,849371.0,185440578.868,0.00027586985379450014
894,XRP,XRP,2016-01-15,0.0055284099653363,0.0052293301559984,0.0055284099653363,0.0052293301559984,441054.0,175378340.765,0.00029907980933790036
895,XRP,XRP,2016-01-16,0.0052736699581146,0.0050718700513243,0.005220650229603,0.005112050101161,304209.0,171445069.809,0.00020179990679029987
896,XRP,XRP,2016-01-17,0.0052853198722004,0.0050114202313125,0.0051102498546242,0.0052657998166978,473175.0,176601451.199,0.00027389964088789936
897,XRP,XRP,2016-01-18,0.0054158098064363,0.0052681597881019,0.0052697202190756,0.005326029844582,514295.0,178621411.206,0.0001476500183344
898,XRP,XRP,2016-01-19,0.0053304098546504,0.0052620801143348,0.0053304098546504,0.0052707102149724,226472.0,176766120.029,6.832974031560028e-05
899,XRP,XRP,2016-01-20,0.00539406016469,0.0051778801716864,0.0052711199969053,0.0053808698430657,722260.0,180460604.412,0.00021617999300360072
900,XRP,XRP,2016-01-21,0.0053850500844419,0.0053052599541842,0.0053700800053775,0.0053125699050724,344950.0,178169997.265,7.979013025770018e-05
901,XRP,XRP,2016-01-22,0.0053139398805797,0.0050927498377859,0.0053139398805797,0.0051143700256943,355595.0,171522876.67,0.00022119004279379934
902,XRP,XRP,2016-01-23,0.0051920101977884,0.0051094801165163,0.0051094801165163,0.0051200902089476,310286.0,171714710.827,8.253008127210009e-05
903,XRP,XRP,2016-01-24,0.0052372501231729,0.0051194201223552,0.0051206098869442,0.0052193799056112,341789.0,175044643.238,0.00011783000081770027
904,XRP,XRP,2016-01-25,0.0052181598730385,0.0050639701075851,0.0052181598730385,0.0051346500404179,412095.0,174168240.741,0.0001541897654534002
905,XRP,XRP,2016-01-26,0.0054773301817476,0.0051245298236608,0.0051375501789152,0.0054190000519156,904781.0,183813443.287,0.00035280035808680013
906,XRP,XRP,2016-01-27,0.00657061021775,0.005407849792391,0.0054083401337265,0.0065058800391852,2544770.0,220680606.092,0.0011627604253589994
907,XRP,XRP,2016-01-28,0.0065071200951933,0.006090470124036,0.0065071200951933,0.0062259598635137,2203940.0,211185669.933,0.00041664997115730025
908,XRP,XRP,2016-01-29,0.0069064102135598,0.0059219799004495,0.0062283501029014,0.0068395398557186,2895430.0,231998412.603,0.0009844303131103004
909,XRP,XRP,2016-01-30,0.0070014800876379,0.0066115502268075,0.0068238801322877,0.0066340798512101,1233320.0,225029172.881,0.0003899298608303998
910,XRP,XRP,2016-01-31,0.0066382200457155,0.0063594002276659,0.0066305799409747,0.0063991900533437,977856.0,217061662.326,0.0002788198180495999
911,XRP,XRP,2016-02-01,0.0065513900481164,0.0063659199513494,0.0063984999433159,0.0065417098812758,830380.0,221895966.061,0.00018547009676699987
912,XRP,XRP,2016-02-02,0.0067911301739513,0.0065454100258648,0.0065454100258648,0.0067682699300348,809854.0,229580921.534,0.00024572014808650015
913,XRP,XRP,2016-02-03,0.0069059701636433,0.0067596500739455,0.0067711900919675,0.0068825599737465,803366.0,233457658.651,0.00014632008969780053
914,XRP,XRP,2016-02-04,0.0069896997883915,0.0068564401008188,0.0068819201551377,0.0069704600609838,1174600.0,236439242.276,0.00013325968757270032
915,XRP,XRP,2016-02-05,0.0072719999589025,0.006957690231502,0.0069650998339056,0.007262079976499,1186010.0,246331044.515,0.00031430972740050054
916,XRP,XRP,2016-02-06,0.0079222097992897,0.0072468798607587,0.0072730500251054,0.0079222097992897,1859040.0,268722771.46,0.000675329938531
917,XRP,XRP,2016-02-07,0.0086658801883459,0.0079236598685383,0.0079236598685383,0.0083381403237581,2460140.0,282831190.996,0.0007422203198076006
918,XRP,XRP,2016-02-08,0.0085507603362202,0.0079586999490857,0.0083753103390336,0.0079908203333616,1048160.0,272413776.781,0.0005920603871345
919,XRP,XRP,2016-02-09,0.0080195404589176,0.0077360500581562,0.0079994797706604,0.0078154196962714,866765.0,266434243.21,0.0002834904007614006
920,XRP,XRP,2016-02-10,0.0079434802755713,0.0078200902789831,0.007827459834516,0.0078534595668315,668185.0,267731058.814,0.0001233899965881989
921,XRP,XRP,2016-02-11,0.0078969495370984,0.0077703301794826,0.007857359945774,0.0078151803463697,565522.0,266426061.408,0.00012661935761580038
922,XRP,XRP,2016-02-12,0.0079793902114033,0.0077303000725805,0.0078221904113888,0.0079793902114033,816579.0,272024118.464,0.0002490901388228009
923,XRP,XRP,2016-02-13,0.0083152297884225,0.0079365400597453,0.0079614799469709,0.0082574598491191,684444.0,281503758.715,0.00037868972867719994
924,XRP,XRP,2016-02-14,0.0086386604234576,0.0082632303237915,0.0082632303237915,0.0085900602862238,1144830.0,292842372.544,0.00037543009966609954
925,XRP,XRP,2016-02-15,0.0086562503129243,0.0085594896227121,0.0085930498316884,0.008630639873445,734275.0,294225778.885,9.676069021219945e-05
926,XRP,XRP,2016-02-16,0.008659710176289,0.0084335496649146,0.0086308596655726,0.0084508899599313,1012220.0,288097950.155,0.0002261605113744007
927,XRP,XRP,2016-02-17,0.0084607200697064,0.0081130396574735,0.0084559898823499,0.008137909695506,1556320.0,277428198.633,0.0003476804122329001
928,XRP,XRP,2016-02-18,0.0081354500725865,0.0078967697918415,0.0081354500725865,0.0079952999949455,854073.0,272566503.75,0.00023868028074499996
929,XRP,XRP,2016-02-19,0.0082516502588987,0.0079942503944039,0.0079942503944039,0.0082447500899434,710808.0,281070464.121,0.00025739986449480057
930,XRP,XRP,2016-02-20,0.0083749899640679,0.0082204602658748,0.0082532800734043,0.0082526002079248,515312.0,281338077.226,0.0001545296981930993
931,XRP,XRP,2016-02-21,0.0082822199910879,0.0080668004229664,0.0082461098209023,0.0081003196537494,472569.0,276146723.907,0.00021541956812149918
932,XRP,XRP,2016-02-22,0.0081004397943615,0.0080396998673677,0.0081002200022339,0.0080503104254603,607198.0,274441840.932,6.0739926993800056e-05
933,XRP,XRP,2016-02-23,0.0080702900886535,0.0079542296007275,0.0080546801909804,0.0079696895554661,807140.0,271693437.303,0.00011606048792600111
934,XRP,XRP,2016-02-24,0.0080770198255777,0.0079511301591992,0.0079711899161338,0.0080760903656482,473097.0,275320702.821,0.0001258896663784998
935,XRP,XRP,2016-02-25,0.0080758202821016,0.0080147897824645,0.008063250221312,0.0080273495987057,825297.0,273659115.215,6.103049963709917e-05
936,XRP,XRP,2016-02-26,0.0080579295754432,0.0080143902450799,0.008025050163269,0.0080579295754432,579986.0,274701613.143,4.353933036329964e-05
937,XRP,XRP,2016-02-27,0.0080771902576088,0.0079722302034497,0.0080632297322154,0.0079722302034497,417576.0,271780028.04,0.00010496005415910024
938,XRP,XRP,2016-02-28,0.0079868696630001,0.0078537603840231,0.0079769603908061,0.007888900116086,570935.0,268939238.231,0.00013310927897700053
939,XRP,XRP,2016-02-29,0.0079376799985766,0.0078226597979664,0.0078950999304652,0.0079225599765777,689215.0,270086735.951,0.00011502020061019899
940,XRP,XRP,2016-03-01,0.0080199697986245,0.0079225897789001,0.0079225897789001,0.0080056600272655,738772.0,272919684.866,9.738001972440027e-05
941,XRP,XRP,2016-03-02,0.0080553703010082,0.0079797701910138,0.0080049699172377,0.00803017988801,409388.0,273755592.296,7.560010999440106e-05
942,XRP,XRP,2016-03-03,0.0082152802497148,0.0079927397891879,0.0080277500674128,0.0081616202369332,685240.0,278236492.481,0.00022254046052689984
943,XRP,XRP,2016-03-04,0.0082195103168487,0.0080330204218626,0.008035990409553,0.0080960299819707,567974.0,276000474.198,0.00018648989498609887
944,XRP,XRP,2016-03-05,0.0081760697066783,0.0078237699344754,0.0081165395677089,0.0078779198229312,1148690.0,268564920.793,0.00035229977220290094
945,XRP,XRP,2016-03-06,0.0079103698953986,0.0078006498515605,0.0078565804287791,0.0078595504164695,569577.0,267938672.038,0.0001097200438380996
946,XRP,XRP,2016-03-07,0.0079786097630858,0.0078307697549462,0.0078346198424696,0.0079176099970936,587059.0,269917986.286,0.00014784000813959988
947,XRP,XRP,2016-03-08,0.0079775396734476,0.0078946100547909,0.0079105598852038,0.0079493699595332,655974.0,271000711.407,8.292961865669947e-05
948,XRP,XRP,2016-03-09,0.0080943498760461,0.0079407999292016,0.0079514402896165,0.0080562802031636,396527.0,274645363.255,0.00015354994684449973
949,XRP,XRP,2016-03-10,0.0082055302336812,0.0080445501953363,0.0080514103174209,0.008190450258553,1348660.0,279219331.437,0.00016098003834489998
950,XRP,XRP,2016-03-11,0.0089202597737312,0.0081834597513079,0.0081834597513079,0.0088027799502015,2831220.0,300094176.313,0.0007368000224233003
951,XRP,XRP,2016-03-12,0.0089932801201939,0.0086112199351191,0.0088012302294373,0.0087002599611878,1536850.0,296599183.259,0.0003820601850747993
952,XRP,XRP,2016-03-13,0.0087032597512006,0.0085790297016501,0.0086981998756527,0.008635239675641,860868.0,294382596.756,0.00012423004955050033
953,XRP,XRP,2016-03-14,0.0086281299591064,0.0084720300510525,0.0086236596107482,0.0084789600223302,846750.0,289054880.071,0.000156099908053901
954,XRP,XRP,2016-03-15,0.0084953997284173,0.0080347396433353,0.0084778303280472,0.0081857200711965,284572.0,279058081.757,0.0004606600850819986
955,XRP,XRP,2016-03-16,0.0083254696801304,0.0081145595759153,0.0081852599978446,0.0081784501671791,219047.0,281664757.803,0.0002109101042151
956,XRP,XRP,2016-03-17,0.0084005398675799,0.0081622498109936,0.0081824995577335,0.0082865804433822,176475.0,285388740.986,0.00023829005658630026
957,XRP,XRP,2016-03-18,0.0083557004109025,0.0080125099048018,0.0082839904353022,0.0081192599609494,229313.0,279626261.876,0.0003431905061006997
958,XRP,XRP,2016-03-19,0.0081598600372672,0.0078936098143458,0.008123530074954,0.0080156298354268,164010.0,276057258.11,0.0002662502229213992
959,XRP,XRP,2016-03-20,0.0080455597490072,0.0078720701858401,0.0080147199332714,0.0079597299918532,115984.0,274132069.356,0.0001734895631671004
960,XRP,XRP,2016-03-21,0.0080790603533387,0.0078803496435284,0.0079564303159713,0.0080470796674489,79784.296875,277140392.033,0.0001987107098102986
961,XRP,XRP,2016-03-22,0.008214890025556,0.0080253900960087,0.0080278599634766,0.0081100203096866,604214.0,279308037.474,0.0001894999295473012
962,XRP,XRP,2016-03-23,0.0083347996696829,0.0081056803464889,0.0081093003973364,0.0083315195515751,1022850.0,286936468.76,0.0002291193231939992
963,XRP,XRP,2016-03-24,0.0083445198833942,0.0082285795360803,0.0083351396024227,0.0082303099334239,965196.0,283450809.48,0.0001159403473139
964,XRP,XRP,2016-03-25,0.0082724997773766,0.0081908600404858,0.0082342103123664,0.0081910798326134,753671.0,282099733.366,8.163973689079979e-05
965,XRP,XRP,2016-03-26,0.0081968503072857,0.0080532599240541,0.0081898896023631,0.0080655999481678,309664.0,277778218.432,0.00014359038323159996
966,XRP,XRP,2016-03-27,0.008080749772489,0.0080045098438858,0.0080616204068064,0.0080286301672458,418222.0,276504976.425,7.623992860320006e-05
967,XRP,XRP,2016-03-28,0.0080317398533225,0.0074665201827883,0.0080251395702362,0.0075636301189661,2114600.0,260490436.704,0.0005652196705342007
968,XRP,XRP,2016-03-29,0.0076054502278566,0.007396699860692,0.0075730700045824,0.0075656902045011,1116900.0,260561382.837,0.00020875036716459967
969,XRP,XRP,2016-03-30,0.0075949202291667,0.0073269600979983,0.0075678997673094,0.0073318597860634,1210630.0,252508307.949,0.0002679601311684002
970,XRP,XRP,2016-03-31,0.0073923901654779,0.0072738598100841,0.0073322900570929,0.0073914797976613,1036210.0,254561613.02,0.00011853035539379983
971,XRP,XRP,2016-04-01,0.0074798399582505,0.0073910201899707,0.0073910201899707,0.0074178101494908,827273.0,255468414.807,8.881976827980042e-05
972,XRP,XRP,2016-04-02,0.0075053200125694,0.0074097700417041,0.0074176802299916,0.0075012999586761,390399.0,258343799.584,9.554997086529994e-05
973,XRP,XRP,2016-04-03,0.0075334799475967,0.007492349948734,0.0075037400238215,0.0075026699341833,250112.0,258390982.206,4.112999886270001e-05
974,XRP,XRP,2016-04-04,0.0075146900489926,0.007483460009098,0.0075024999678134,0.0074911201372742,300359.0,257993201.704,3.123003989459992e-05
975,XRP,XRP,2016-04-05,0.0075160497799515,0.0074510998092591,0.0074878698214888,0.0074741798453032,464037.0,257409790.3,6.49499706924005e-05
976,XRP,XRP,2016-04-06,0.0074683800339698,0.0072961798869073,0.0074668400920927,0.0072961798869073,796790.0,251279493.374,0.00017220014706250016
977,XRP,XRP,2016-04-07,0.0073092901147902,0.0068750199861824,0.0073075499385595,0.0068754898384213,1450030.0,236790984.31,0.00043427012860780025
978,XRP,XRP,2016-04-08,0.0068748900666832,0.0066566099412739,0.006874649785459,0.0066707697696983,859428.0,229740454.048,0.00021828012540929965
979,XRP,XRP,2016-04-09,0.0066787200048565,0.0062870499677956,0.0066737798042595,0.0062876199372112,1032700.0,216544817.717,0.0003916700370608997
980,XRP,XRP,2016-04-10,0.0062954002059996,0.0059237801469862,0.0062885801307857,0.0059369700029492,774554.0,204468477.173,0.00037162005901339966
981,XRP,XRP,2016-04-11,0.0060711298137903,0.0058826599270105,0.0059371399693191,0.0060482597909867,1871520.0,208301290.346,0.0001884698867797999
982,XRP,XRP,2016-04-12,0.0060821701772511,0.0058729099109768,0.0060483901761472,0.0058850799687206,1085670.0,202681392.299,0.00020926026627429966
983,XRP,XRP,2016-04-13,0.0058844699524343,0.0056852498091757,0.0058844699524343,0.0056946799159049,1384420.0,196124040.982,0.00019922014325859938
984,XRP,XRP,2016-04-14,0.0063515999354422,0.0056933099403977,0.005696749780327,0.0062885899096727,192592.0,216578224.391,0.0006582899950444993
985,XRP,XRP,2016-04-15,0.0064727799035608,0.0062286900356411,0.006303490139544,0.006423810031265,156069.0,221235183.662,0.00024408986791969994
986,XRP,XRP,2016-04-16,0.0065100598149001,0.0062758699059486,0.0064210598357021,0.0065100598149001,70486.8984375,226997195.418,0.0002341899089515001
987,XRP,XRP,2016-04-17,0.0066052800975739,0.0064880200661718,0.0064986101351678,0.0064992099069058,54781.5,226618870.246,0.00011726003140209978
988,XRP,XRP,2016-04-18,0.0071943900547921,0.0065027601085603,0.0065027601085603,0.0069869300350546,1066190.0,243625022.593,0.0006916299462317995
989,XRP,XRP,2016-04-19,0.0071571399457752,0.0069815600290894,0.0069865901023149,0.0071183401159942,426257.0,248207115.762,0.00017557991668580054
990,XRP,XRP,2016-04-20,0.0072585102170705,0.0070193000137805,0.007117279805243,0.0072440798394382,1301350.0,252591503.517,0.00023921020328999953
991,XRP,XRP,2016-04-21,0.0075364601798355,0.0072646299377083,0.0072646299377083,0.0074334498494863,1011580.0,259194585.347,0.00027183024212720005
992,XRP,XRP,2016-04-22,0.0074390298686921,0.0072750002145767,0.0074390298686921,0.0072838398627936,955674.0,253977882.212,0.00016402965411539943
993,XRP,XRP,2016-04-23,0.0073647201061248,0.0072823101654648,0.0072823101654648,0.0073464401066303,345650.0,256160661.547,8.240994065999985e-05
994,XRP,XRP,2016-04-24,0.0073495600372552,0.0072234598919749,0.0073442198336124,0.0072513897903263,472274.0,252846393.564,0.0001261001452802996
995,XRP,XRP,2016-04-25,0.0073084197938442,0.0072337700985372,0.0072501599788665,0.0072830701246857,605219.0,253951033.329,7.464969530699989e-05
996,XRP,XRP,2016-04-26,0.0072932699695229,0.0070952298119664,0.0072790798731148,0.0070952298119664,884879.0,247401300.579,0.00019804015755649999
997,XRP,XRP,2016-04-27,0.0070938598364591,0.0067246998660266,0.0070938598364591,0.0067246998660266,797081.0,234481408.778,0.00036915997043249996
998,XRP,XRP,2016-04-28,0.0067244498059153,0.0066663799807429,0.0067204101942479,0.0066864201799035,752872.0,233146635.728,5.806982517240003e-05
999,XRP,XRP,2016-04-29,0.0067594801075756,0.006671099923551,0.0066885198466479,0.0067592901177704,538253.0,235687516.401,8.838018402460013e-05
1000,XRP,XRP,2016-04-30,0.0068486998789012,0.0067610801197588,0.006761270109564,0.0068118600174784,406123.0,237520562.88,8.76197591423997e-05
1001,XRP,XRP,2016-05-01,0.0068191001191735,0.006789059843868,0.00681177014485,0.0067913001403212,241733.0,236803662.83,3.0040275305500026e-05
1002,XRP,XRP,2016-05-02,0.0068025700747966,0.0067122001200914,0.0067909802310168,0.0067141097970306,585826.0,234112149.463,9.036995470520018e-05
1003,XRP,XRP,2016-05-03,0.0067165801301598,0.0065552801825106,0.0067163999192416,0.0065600001253187,329125.0,228738537.271,0.0001612999476492006
1004,XRP,XRP,2016-05-04,0.0065598101355135,0.0063065998256206,0.006557609885931,0.0063227801583707,563556.0,220466989.129,0.0002532103098928998
