SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Spread
1506,Dogecoin,DOGE,2018-01-29,0.0075218500569462,0.006863220129162,0.0074014700949192,0.0069669499062001,13073100.0,787122892.801,0.0006586299277842001
1507,Dogecoin,DOGE,2018-01-30,0.0069921901449561,0.0059424298815429,0.0069686598144471,0.0060236798599362,15855900.0,680637218.096,0.0010497602634131995
1508,Dogecoin,DOGE,2018-01-31,0.0062190699391067,0.0057515101507306,0.0060005402192473,0.0060102101415395,14754700.0,679199152.555,0.00046755978837609985
1509,Dogecoin,DOGE,2018-02-01,0.0060904799029231,0.004790720064193,0.0060214400291442,0.0050291498191654,18748700.0,568402415.934,0.0012997598387301003
1510,Dogecoin,DOGE,2018-02-02,0.0050225700251758,0.0033096300903707,0.0050225700251758,0.0044746799394488,29913700.0,505797136.183,0.0017129399348051002
1511,Dogecoin,DOGE,2018-02-03,0.0054953200742602,0.0041593802161514,0.0045012701302766,0.0051641198806464,18018100.0,583800029.803,0.0013359398581088006
1512,Dogecoin,DOGE,2018-02-04,0.0053172600455582,0.0041759801097214,0.005182109773159,0.0043990002013742,12961600.0,497364798.999,0.0011412799358368007
1513,Dogecoin,DOGE,2018-02-05,0.004469689913094,0.0033755900803953,0.0043967901729047,0.0035331998951733,12489400.0,399524305.742,0.0010940998326987002
1514,Dogecoin,DOGE,2018-02-06,0.0044213701039552,0.0030358999501913,0.0035442099906504,0.0043606702238321,19139100.0,493153304.123,0.0013854701537639002
1515,Dogecoin,DOGE,2018-02-07,0.0048003401607275,0.0039343400858342,0.004314110148698,0.0042969300411641,12990100.0,486004813.255,0.0008660000748933003
1516,Dogecoin,DOGE,2018-02-08,0.0048715099692344,0.0042630000971257,0.0042630000971257,0.0045661199837923,9462680.0,516515303.922,0.0006085098721086996
1517,Dogecoin,DOGE,2018-02-09,0.005010980181396,0.0043131601996719,0.0045598298311233,0.0050001498311758,11190100.0,565681598.641,0.0006978199817241001
1518,Dogecoin,DOGE,2018-02-10,0.0054406500421464,0.0047444198280572,0.0049817198887467,0.0049894601106643,16717300.0,564542285.216,0.0006962302140892003
1519,Dogecoin,DOGE,2018-02-11,0.0051825297996401,0.004605540074408,0.0049683698453009,0.0049563799984753,11309800.0,560868396.226,0.0005769897252321
1520,Dogecoin,DOGE,2018-02-12,0.0055082500912249,0.0049644000828266,0.0049644000828266,0.0054720998741686,11124300.0,619304749.189,0.0005438500083983005
1521,Dogecoin,DOGE,2018-02-13,0.0056780502200126,0.0052708499133586,0.0054746498353779,0.0056375199928879,14149700.0,638124004.595,0.00040720030665399986
1522,Dogecoin,DOGE,2018-02-14,0.0067858700640499,0.0056304498575627,0.0056304498575627,0.0067303101532161,40527400.0,761914123.954,0.0011554202064872005
1523,Dogecoin,DOGE,2018-02-15,0.0079477103427052,0.006714419927448,0.0067170900292694,0.007347309961915,43275000.0,831793417.692,0.0012332904152571999
1524,Dogecoin,DOGE,2018-02-16,0.0074846199713647,0.0065292702056467,0.0072954599745571,0.0070336898788809,26553900.0,796386651.408,0.0009553497657179997
1525,Dogecoin,DOGE,2018-02-17,0.0073222699575126,0.0068526598624885,0.0070639201439917,0.0070494301617145,18333100.0,798267106.342,0.00046961009502409935
1526,Dogecoin,DOGE,2018-02-18,0.0071442602202296,0.0063301101326942,0.0071140401996672,0.0064244898967444,15291500.0,727588695.507,0.0008141500875353995
1527,Dogecoin,DOGE,2018-02-19,0.0069381999783217,0.0063413698226213,0.0064098602160811,0.0066966698504984,13019200.0,758506771.37,0.0005968301557003992
1528,Dogecoin,DOGE,2018-02-20,0.008288100361824,0.0063989800401031,0.0066791200079023,0.0070944498293101,107911000.0,803659982.014,0.0018891203217208993
1529,Dogecoin,DOGE,2018-02-21,0.0073913601227104,0.0063489601016044,0.0070870998315513,0.0065809399820864,36813100.0,745581439.886,0.0010424000211059995
1530,Dogecoin,DOGE,2018-02-22,0.006868639960885,0.0060817799530923,0.006567670032382,0.0062587698921561,20365500.0,709168605.291,0.0007868600077927
1531,Dogecoin,DOGE,2018-02-23,0.006949330214411,0.0060378699563443,0.0062529598362743,0.0066478899680078,19390500.0,753353115.357,0.0009114602580667002
1532,Dogecoin,DOGE,2018-02-24,0.0068981000222265,0.0061305700801312,0.006666210014373,0.0063242898322641,15687300.0,716769750.728,0.0007675299420952996
1533,Dogecoin,DOGE,2018-02-25,0.0064108897931873,0.0059965099208056,0.0063213701359927,0.0061423601582646,11758800.0,696235029.881,0.0004143798723817002
1534,Dogecoin,DOGE,2018-02-26,0.0064992299303412,0.0059615699574351,0.0061686099506914,0.0063389199785888,12068600.0,718603157.21,0.0005376599729061005
1535,Dogecoin,DOGE,2018-02-27,0.006574269849807,0.0062702097930014,0.0063627301715314,0.0062911100685596,12201900.0,713270307.094,0.0003040600568055994
1536,Dogecoin,DOGE,2018-02-28,0.0064507401548326,0.006006009876728,0.0062700198031961,0.0060182698071002,13227600.0,682419941.821,0.00044473027810460006
1537,Dogecoin,DOGE,2018-03-01,0.0063195801340043,0.0059446902014315,0.0060420399531722,0.0062149800360202,15518400.0,704812282.141,0.0003748899325728
1538,Dogecoin,DOGE,2018-03-02,0.0062323701567947,0.0054470398463308,0.0061742002144455,0.005481659900397,22498100.0,621726560.824,0.0007853303104639001
1539,Dogecoin,DOGE,2018-03-03,0.0057560098357498,0.0051807900890707,0.0054936399683356,0.0053007900714874,21545000.0,601285948.957,0.0005752197466791006
1540,Dogecoin,DOGE,2018-03-04,0.0055017699487507,0.0051638800650835,0.0052344901487231,0.0055017699487507,12133500.0,624158961.847,0.0003378898836671994
1541,Dogecoin,DOGE,2018-03-05,0.0055348398163914,0.0051568900234997,0.0054617999121546,0.0052175400778651,13627700.0,591986387.762,0.00037794979289170003
1542,Dogecoin,DOGE,2018-03-06,0.0051358500495553,0.0045578801073133,0.0051222499459981,0.0046101999469101,14766900.0,523141571.29,0.0005779699422419999
1543,Dogecoin,DOGE,2018-03-07,0.0047043901868164,0.0040109101682901,0.0046181702055037,0.0040242401883006,17585500.0,456705754.474,0.0006934800185263001
1544,Dogecoin,DOGE,2018-03-08,0.0044180401600897,0.0038953199982643,0.0040148999541997,0.0040249098092317,15499400.0,456837511.846,0.0005227201618253998
1545,Dogecoin,DOGE,2018-03-09,0.0041457298211753,0.0036175400018692,0.0040062498301267,0.0041457298211753,13624400.0,470609045.886,0.0005281898193061005
1546,Dogecoin,DOGE,2018-03-10,0.0043791099451482,0.0039500598795711,0.0041370098479092,0.0039727902039885,9880540.0,451032436.277,0.00042905006557710044
1547,Dogecoin,DOGE,2018-03-11,0.0043195700272917,0.0038429300766438,0.0039592799730598,0.0042095598764717,9251440.0,477971378.738,0.0004766399506479003
1548,Dogecoin,DOGE,2018-03-12,0.0042727901600301,0.0038349900860339,0.0042066602036356,0.0040315599180758,7601500.0,457816698.176,0.0004378000739961997
1549,Dogecoin,DOGE,2018-03-13,0.0042342799715697,0.0038791599217802,0.00401974003762,0.0039602001197636,6006560.0,449768151.377,0.0003551200497895002
1550,Dogecoin,DOGE,2018-03-14,0.0040175202302634,0.0034225101117044,0.0039544999599456,0.0035235800314694,7532350.0,400229180.029,0.0005950101185589994
1551,Dogecoin,DOGE,2018-03-15,0.0036194799467921,0.0032674700487405,0.0035210999194532,0.00353589002043,9316740.0,401676595.446,0.0003520098980516
1552,Dogecoin,DOGE,2018-03-16,0.0036550699733197,0.0034408499486744,0.00354192010127,0.0035104600246995,6407110.0,398839482.543,0.0002142200246452999
1553,Dogecoin,DOGE,2018-03-17,0.0035498898942023,0.0032493800390511,0.0035048299469053,0.0032986900769174,6231110.0,374824967.305,0.00030050985515119987
1554,Dogecoin,DOGE,2018-03-18,0.0032803399953991,0.0027897299733012,0.0032803399953991,0.0031902201008051,9029610.0,362543841.367,0.0004906100220979002
1555,Dogecoin,DOGE,2018-03-19,0.003504280000925,0.0031437200959771,0.0031988199334591,0.0034400299191474,8278910.0,390980328.04,0.0003605599049478999
1556,Dogecoin,DOGE,2018-03-20,0.0037270500324666,0.0033884700387716,0.0034660398960113,0.0036508298944681,6638060.0,414990078.178,0.0003385799936950003
1557,Dogecoin,DOGE,2018-03-21,0.0038334599230438,0.0036061299033463,0.0036514999810606,0.0036585798952728,6711100.0,415921724.809,0.0002273300196974997
1558,Dogecoin,DOGE,2018-03-22,0.0037260700482875,0.0034428499639034,0.0036659201141446,0.00352811999619,5210480.0,401139207.441,0.00028322008438410023
1559,Dogecoin,DOGE,2018-03-23,0.003559639910236,0.0033410498872399,0.0035325700882822,0.003559639910236,6178530.0,404772684.683,0.0002185900229961001
1560,Dogecoin,DOGE,2018-03-24,0.00372677994892,0.0035103899426758,0.0035971899051219,0.0035902399104088,4461220.0,408301807.687,0.00021639000624419993
1561,Dogecoin,DOGE,2018-03-25,0.0035758700687438,0.003462869906798,0.003549660090357,0.0035051999147981,3476340.0,398679314.316,0.0001130001619457999
1562,Dogecoin,DOGE,2018-03-26,0.0035410500131547,0.0031406399793922,0.0034978599287569,0.0032893700990825,6061990.0,374176871.716,0.0004004100337625001
1563,Dogecoin,DOGE,2018-03-27,0.003282600082457,0.0031084700021892,0.0032755099236965,0.0031448900699615,5235300.0,357785687.47,0.0001741300802678
1564,Dogecoin,DOGE,2018-03-28,0.0032439499627798,0.0031137100886553,0.0031343200244009,0.0031406299676746,4912220.0,357344343.97,0.0001302398741245001
1565,Dogecoin,DOGE,2018-03-29,0.0031774200033396,0.0027575900312513,0.0031706599984318,0.0028266198933124,5630550.0,321655143.719,0.0004198299720883001
1566,Dogecoin,DOGE,2018-03-30,0.0028898699674755,0.0026475100312381,0.0028114800807088,0.002763079944998,5378440.0,314463228.196,0.00024235993623740026
1567,Dogecoin,DOGE,2018-03-31,0.0028966800309717,0.0026990300975739,0.0027515098918229,0.0028193900361657,3505010.0,320911091.63,0.00019764993339779985
1568,Dogecoin,DOGE,2018-04-01,0.0028690800536423,0.0025952099822461,0.0028183399699628,0.0027186800725758,3373820.0,309485888.548,0.0002738700713962
1569,Dogecoin,DOGE,2018-04-02,0.0028137299232184,0.0027039400301873,0.0027311099693179,0.0027972199022769,5034000.0,318465573.668,0.00010978989303109992
1570,Dogecoin,DOGE,2018-04-03,0.0029927999712526,0.0027799399103969,0.0027941099833697,0.0029795600567013,6618080.0,339266306.834,0.00021286006085569987
1571,Dogecoin,DOGE,2018-04-04,0.0030064100865274,0.002717460040003,0.0029823400545865,0.0027702799998223,5330250.0,315475248.14,0.00028895004652439984
1572,Dogecoin,DOGE,2018-04-05,0.0027908599004149,0.0026537799276411,0.002784889889881,0.0027135699056088,4829150.0,309054897.075,0.0001370799727737999
1573,Dogecoin,DOGE,2018-04-06,0.0027369998861104,0.0026142599526792,0.0027149100787937,0.0026700100861489,2848290.0,304130895.945,0.0001227399334311997
1574,Dogecoin,DOGE,2018-04-07,0.0028646900318562,0.0026685099583119,0.0026819300837814,0.0028016900178045,3034220.0,319168903.781,0.00019618007354430022
1575,Dogecoin,DOGE,2018-04-08,0.0029070600867271,0.002786329947412,0.002786329947412,0.0028427399229258,3683180.0,323884728.82,0.0001207301393150997
1576,Dogecoin,DOGE,2018-04-09,0.0029285999480634,0.0027238000184297,0.0028552399016916,0.0027627300005406,4827250.0,314807365.832,0.00020479992963370018
1577,Dogecoin,DOGE,2018-04-10,0.0030726199038326,0.0027396399527788,0.0027589600067585,0.0030425700824707,10212100.0,346737260.529,0.0003329799510537997
1578,Dogecoin,DOGE,2018-04-11,0.0034988499246537,0.0030133801046758,0.0030386899597942,0.0033964100293815,25292400.0,387108402.762,0.0004854698199778999
1579,Dogecoin,DOGE,2018-04-12,0.0037981600034981,0.0032554399222135,0.003373929997906,0.0037981600034981,13877700.0,432950912.176,0.0005427200812845997
1580,Dogecoin,DOGE,2018-04-13,0.0042943600565195,0.0037504800129681,0.0037818099372088,0.0039948797784745,18150400.0,455430860.868,0.0005438800435513995
1581,Dogecoin,DOGE,2018-04-14,0.0042184297926723,0.0039242701604962,0.0039577498100697,0.0041504898108541,13585900.0,473228672.703,0.0002941596321761001
1582,Dogecoin,DOGE,2018-04-15,0.0046143801882863,0.0041351001709699,0.0041351001709699,0.0045712101273238,11867500.0,521261890.589,0.0004792800173164004
1583,Dogecoin,DOGE,2018-04-16,0.004919699858874,0.0043908199295401,0.0045877899974584,0.004584529902786,22272600.0,522843971.412,0.0005288799293339001
1584,Dogecoin,DOGE,2018-04-17,0.0048691700212657,0.0045153200626373,0.0045879101380705,0.0047435401938855,17139500.0,541044698.576,0.00035384995862840045
1585,Dogecoin,DOGE,2018-04-18,0.0054680998437106,0.0047080498188734,0.004712370224297,0.0054120700806379,21720200.0,617372188.328,0.0007600500248372
1586,Dogecoin,DOGE,2018-04-19,0.0058238599449396,0.0053204400464892,0.0053965700790286,0.0058238599449396,27012500.0,664427354.102,0.0005034198984504006
1587,Dogecoin,DOGE,2018-04-20,0.0059580598026514,0.0056981798261404,0.0058344099670648,0.0058926399797201,23110700.0,672355879.22,0.00025987997651099985
1588,Dogecoin,DOGE,2018-04-21,0.0058866902254521,0.0051937298849225,0.0058778999373316,0.0054132500663399,25007100.0,617731981.171,0.0006929603405295996
1589,Dogecoin,DOGE,2018-04-22,0.0057727498933672,0.0053276401013135,0.0054422398097813,0.0055387401953339,18456900.0,632129664.281,0.00044510979205370036
1590,Dogecoin,DOGE,2018-04-23,0.0057066897861659,0.0053996001370251,0.0055454499088227,0.0054817497730255,33576300.0,625700625.841,0.0003070896491408001
1591,Dogecoin,DOGE,2018-04-24,0.0059076300822198,0.0054821302182972,0.0054886699654161,0.0058001498691737,36637000.0,662124917.506,0.0004254998639226003
1592,Dogecoin,DOGE,2018-04-25,0.0059186299331486,0.0049473000690341,0.0058785998262465,0.0050931200385093,38270000.0,581482890.608,0.0009713298641145004
1593,Dogecoin,DOGE,2018-04-26,0.0056764301843941,0.0048957099206745,0.0051283300854265,0.0056266100145876,41358700.0,642470067.61,0.0007807202637196003
1594,Dogecoin,DOGE,2018-04-27,0.0057391598820686,0.0052959700115025,0.0055826897732913,0.0054215299896895,38969800.0,619127864.669,0.0004431898705661002
1595,Dogecoin,DOGE,2018-04-28,0.0056219398975372,0.0053143701516091,0.0053639197722077,0.0053572398610413,35916600.0,611859889.769,0.00030756974592810026
1596,Dogecoin,DOGE,2018-04-29,0.0055579799227416,0.0052224001847207,0.0054700598120689,0.0054590702056884,37883800.0,623566087.355,0.0003355797380209004
1597,Dogecoin,DOGE,2018-04-30,0.0055344002321362,0.0051363902166485,0.005405010189861,0.0052104298956692,36411800.0,595237179.108,0.0003980100154877004
1598,Dogecoin,DOGE,2018-05-01,0.0052718301303684,0.0048990398645401,0.0052718301303684,0.0051442701369524,11657500.0,587750702.008,0.0003727902658282999
1599,Dogecoin,DOGE,2018-05-02,0.0054152300581336,0.0050412900745868,0.0051143798045814,0.0052728899754583,49958400.0,602519225.175,0.00037393998354680064
1600,Dogecoin,DOGE,2018-05-03,0.0056491801515221,0.0052117300219833,0.0053343898616731,0.0056409901008009,50484900.0,644659838.352,0.00043745012953879964
1601,Dogecoin,DOGE,2018-05-04,0.0055548199452459,0.0052049099467694,0.0055327401496469,0.0052685397677123,14434200.0,602168794.775,0.0003499099984765001
1602,Dogecoin,DOGE,2018-05-05,0.0053468598052859,0.0050259600393474,0.0052667697891592,0.005180450156331,30335800.0,592172153.953,0.0003208997659385005
1603,Dogecoin,DOGE,2018-05-06,0.0052592800930142,0.0047251698561012,0.0052020400762557,0.0049695600755512,33446900.0,568134217.701,0.0005341102369130005
1604,Dogecoin,DOGE,2018-05-07,0.005017050076276,0.0046323197893798,0.0049659200012683,0.0048174299299716,25891500.0,550808733.636,0.00038473028689620017
1605,Dogecoin,DOGE,2018-05-08,0.0053561301901936,0.0047917999327182,0.0048331702128052,0.0053030801936984,40660100.0,606410324.171,0.0005643302574754004
1606,Dogecoin,DOGE,2018-05-09,0.0053235599771142,0.0046520200558006,0.0052732499316334,0.0050925500690937,33562300.0,582406975.681,0.0006715399213135997
1607,Dogecoin,DOGE,2018-05-10,0.005296119954437,0.0045307599939405,0.0048246099613606,0.0048699001781642,34878500.0,557000639.144,0.0007653599604965002
1608,Dogecoin,DOGE,2018-05-11,0.0050359899178147,0.0039973598904907,0.0050359899178147,0.0043615801259875,27582800.0,498921346.211,0.0010386300273240003
1609,Dogecoin,DOGE,2018-05-12,0.0046683098189532,0.0039175101555883,0.0044497698545455,0.004473459906876,27449400.0,511781760.529,0.0007507996633649002
1610,Dogecoin,DOGE,2018-05-13,0.0046218298375606,0.0039653498679399,0.0043067699298262,0.0043287500739097,19823500.0,495286561.632,0.0006564799696207003
1611,Dogecoin,DOGE,2018-05-14,0.0045585501939058,0.0042193699628114,0.0044993301853537,0.0044599599204957,12399700.0,510361317.631,0.00033918023109440025
1612,Dogecoin,DOGE,2018-05-15,0.0047876802273094,0.0044178902171552,0.0044432901777327,0.0045150402002036,21076900.0,516726420.819,0.00036979001015420045
1613,Dogecoin,DOGE,2018-05-16,0.0045502898283302,0.0042596198618412,0.0044743102043867,0.0043853498063981,9611630.0,501944870.633,0.0002906699664890003
1614,Dogecoin,DOGE,2018-05-17,0.0044797398149967,0.0041729900985956,0.0043684598058462,0.0041882800869643,17314000.0,479446691.625,0.00030674971640110016
1615,Dogecoin,DOGE,2018-05-18,0.0043770098127424,0.0037547599058598,0.0039961300790309,0.0040170899592339,13622000.0,459919189.689,0.0006222499068825999
1616,Dogecoin,DOGE,2018-05-19,0.0044281599111855,0.0040048300288617,0.0042166500352323,0.0042857299558818,15007400.0,490735464.017,0.0004233298823238
1617,Dogecoin,DOGE,2018-05-20,0.0044760098680853,0.0039069699123501,0.0042502498254179,0.0044227400794625,15909900.0,506485164.165,0.0005690399557352005
1618,Dogecoin,DOGE,2018-05-21,0.0044187698513269,0.0039471997879445,0.0043970700353384,0.0042709298431873,18454500.0,489159637.869,0.00047157006338240017
1619,Dogecoin,DOGE,2018-05-22,0.0042806798592209,0.003822759957984,0.0042117801494896,0.0038510600570589,10205700.0,441124251.685,0.0004579199012369
1620,Dogecoin,DOGE,2018-05-23,0.00427385000512,0.0034350000787526,0.0038580601103603,0.0035906499251723,14899100.0,411345522.531,0.0008388499263673999
1621,Dogecoin,DOGE,2018-05-24,0.0037130799610167,0.0032479299698024,0.0035901800729334,0.0034991800785064,10460200.0,400915452.008,0.0004651499912143001
1622,Dogecoin,DOGE,2018-05-25,0.0036067499313503,0.0033764000982046,0.0034742900170385,0.0035141899716109,10613600.0,402683932.786,0.00023034983314569992
1623,Dogecoin,DOGE,2018-05-26,0.0035692399833351,0.0034590000286698,0.0035504600964486,0.0034625800326466,6353660.0,396818056.522,0.0001102399546653002
1624,Dogecoin,DOGE,2018-05-27,0.0034796800464391,0.0034011700190603,0.0034640599042177,0.003423870075494,3494870.0,392428907.345,7.851002737880013e-05
1625,Dogecoin,DOGE,2018-05-28,0.0034469799138605,0.0032177900429815,0.003433380043134,0.0032255700789391,7502800.0,369745371.288,0.00022918987087899986
1626,Dogecoin,DOGE,2018-05-29,0.0034463799092918,0.003167730057612,0.0032259998843073,0.0034365700557827,9244550.0,393979506.2,0.0002786498516798002
1627,Dogecoin,DOGE,2018-05-30,0.003506019944325,0.0033227999228984,0.003447150113061,0.003353530075401,7463910.0,384506683.522,0.00018322002142660007
1628,Dogecoin,DOGE,2018-05-31,0.0035128199961036,0.0033174499403685,0.0034289099276065,0.0033980701118707,8971080.0,389661095.576,0.00019537005573509996
1629,Dogecoin,DOGE,2018-06-01,0.0034686001017689,0.0033358300570398,0.0034273499622941,0.0034232100006192,5436780.0,392591613.027,0.0001327700447290997
1630,Dogecoin,DOGE,2018-06-02,0.0035843700170516,0.0033995099365711,0.0034182600211352,0.0035579099785536,5918490.0,408089277.658,0.0001848600804805001
1631,Dogecoin,DOGE,2018-06-03,0.0037501300685107,0.0035447899717837,0.0035762300249189,0.0036903000436723,19570200.0,423325478.714,0.00020534009672700014
1632,Dogecoin,DOGE,2018-06-04,0.0037598500493913,0.0035123398993164,0.0036910299677401,0.0035322098992764,22162200.0,405239497.06,0.0002475101500748998
1633,Dogecoin,DOGE,2018-06-05,0.0037223401013761,0.0035141399130225,0.0035376900341361,0.0036539300344884,18819700.0,419254905.661,0.00020820018835360004
1634,Dogecoin,DOGE,2018-06-06,0.0038003700319677,0.003573470050469,0.0036551300436258,0.0037868099752813,21273700.0,434554167.542,0.00022689998149870005
1635,Dogecoin,DOGE,2018-06-07,0.0038357500452548,0.0037074501160532,0.0037480799946933,0.0037318000104278,6110720.0,428293523.755,0.0001282999292015999
1636,Dogecoin,DOGE,2018-06-08,0.0037837100680917,0.0036330400034785,0.0037456098943948,0.0036586299538612,6921140.0,419946808.996,0.00015067006461319966
1637,Dogecoin,DOGE,2018-06-09,0.0037110899575054,0.0035933600738644,0.0036582699976861,0.0035933600738644,4672910.0,412504965.847,0.00011772988364099979
1638,Dogecoin,DOGE,2018-06-10,0.0035950299352407,0.0031514200381934,0.0035950299352407,0.003182390006259,7439530.0,365371602.834,0.0004436098970472999
1639,Dogecoin,DOGE,2018-06-11,0.003247289918363,0.0031020599417388,0.0031800700817257,0.0032342299818992,4841840.0,371367949.66,0.00014522997662419967
1640,Dogecoin,DOGE,2018-06-12,0.003273390000686,0.003074930049479,0.0032374700531363,0.0030892000067979,4965300.0,354758101.966,0.0001984599512070001
1641,Dogecoin,DOGE,2018-06-13,0.0031154700554907,0.0027780900709331,0.0030915800016373,0.0028168100398033,11074900.0,323516473.57,0.0003373799845576
1642,Dogecoin,DOGE,2018-06-14,0.0030161798931658,0.0028113999869674,0.0028155199252068,0.0029440301004797,9869880.0,338168614.49,0.00020477990619839972
1643,Dogecoin,DOGE,2018-06-15,0.002981609897688,0.002837480045855,0.0029529500752687,0.0029009899590164,12125600.0,333264839.523,0.00014412985183299976
1644,Dogecoin,DOGE,2018-06-16,0.0029556099325418,0.002829449949786,0.0028917000163346,0.0028947999235242,6642410.0,332593553.11,0.00012615998275580017
1645,Dogecoin,DOGE,2018-06-17,0.0029450000729411,0.0028725899755954,0.0029063699766993,0.0028725899755954,6253640.0,330081698.171,7.241009734569983e-05
1646,Dogecoin,DOGE,2018-06-18,0.003080409951508,0.0028314299415796,0.002915560035035,0.0030274998862296,8143520.0,347923935.035,0.0002489800099283999
1647,Dogecoin,DOGE,2018-06-19,0.0030741901136934,0.0029559200629591,0.0030271799769252,0.003033349988982,4460270.0,348638114.612,0.00011827005073429975
1648,Dogecoin,DOGE,2018-06-20,0.0030466299504041,0.0029436598997563,0.0030349099542945,0.0030205301009118,3245680.0,347206137.989,0.00010297005064780016
1649,Dogecoin,DOGE,2018-06-21,0.0030308200512081,0.0029681199230253,0.0030211799312382,0.0029877698980271,3952000.0,343481918.247,6.270012818280005e-05
1650,Dogecoin,DOGE,2018-06-22,0.0030040899291634,0.002599739935249,0.0029828299302607,0.002667519962415,9291920.0,306702252.792,0.00040434999391440003
1651,Dogecoin,DOGE,2018-06-23,0.0027143300976604,0.0025851600803434,0.0026705400086939,0.0026408298872411,9938440.0,303670219.972,0.00012917001731700033
1652,Dogecoin,DOGE,2018-06-24,0.0027107200585305,0.0023309800308197,0.0026350000407546,0.0025098300538957,9879600.0,288641070.567,0.0003797400277108002
1653,Dogecoin,DOGE,2018-06-25,0.0025764699093997,0.0023919199593365,0.0024899500422179,0.0024853600189089,5693670.0,285861157.984,0.00018454995006319998
1654,Dogecoin,DOGE,2018-06-26,0.0025768401101231,0.0024570899549871,0.0025008800439536,0.0024779299274086,4070170.0,285041032.835,0.00011975015513600003
1655,Dogecoin,DOGE,2018-06-27,0.0025081599596887,0.0023346000816673,0.0024839199613779,0.0024373000487685,5765380.0,280401349.511,0.00017355987802139972
1656,Dogecoin,DOGE,2018-06-28,0.0025043198838829,0.0023334000725299,0.0024055400863289,0.0023569299373775,3678050.0,271187894.004,0.00017091981135300026
1657,Dogecoin,DOGE,2018-06-29,0.0024920799769461,0.002293030032888,0.0024087599013,0.0024271800648421,3832380.0,279304722.012,0.00019904994405809968
1658,Dogecoin,DOGE,2018-06-30,0.0025414100382477,0.0024206899106502,0.0024345300626009,0.002499229973182,6122900.0,287630566.836,0.00012072012759750022
1659,Dogecoin,DOGE,2018-07-01,0.0025536199100315,0.002456430112943,0.0025082400534301,0.002489190082997,8435030.0,286509504.419,9.718979708849993e-05
1660,Dogecoin,DOGE,2018-07-02,0.0027212700806558,0.002428889973089,0.0024864100851118,0.0027031500358134,5812800.0,311174075.889,0.00029238010756680016
1661,Dogecoin,DOGE,2018-07-03,0.0027640499174594,0.0026181400753557,0.0026989299803972,0.0026380200870335,5643560.0,303713116.808,0.00014590984210369976
1662,Dogecoin,DOGE,2018-07-04,0.0027242200449109,0.0025866699870675,0.0026370100677013,0.0026801698841154,4781340.0,308602980.15,0.00013755005784339995
1663,Dogecoin,DOGE,2018-07-05,0.0026952000334858,0.0025776999536901,0.002679290017113,0.0025990200228989,3792270.0,299294779.773,0.00011750007979569998
1664,Dogecoin,DOGE,2018-07-06,0.0026188099291175,0.002551200101152,0.0026095800567418,0.0025965799577534,4306990.0,299049594.502,6.760982796550014e-05
1665,Dogecoin,DOGE,2018-07-07,0.0026463998947292,0.0025472301058471,0.0026008600834757,0.0026446299161762,4205310.0,304620168.816,9.916978888209992e-05
1666,Dogecoin,DOGE,2018-07-08,0.0026714100968092,0.0025726798921823,0.0026422198861837,0.0026105800643563,5004800.0,300734141.542,9.873020462690006e-05
1667,Dogecoin,DOGE,2018-07-09,0.0026487000286579,0.0025946400128304,0.0026118599344044,0.0026034500915557,4233540.0,299949049.888,5.406001582750021e-05
1668,Dogecoin,DOGE,2018-07-10,0.0026226199697703,0.0022415500134229,0.002606299938634,0.0024114800617098,6741490.0,277864985.586,0.0003810699563474001
1669,Dogecoin,DOGE,2018-07-11,0.0024750700686126,0.0023527599405497,0.0024058599956333,0.0024250599090009,9788650.0,279463345.288,0.00012231012806290017
1670,Dogecoin,DOGE,2018-07-12,0.0024251800496131,0.002244499977678,0.0023946999572217,0.0023060899693518,4220800.0,265785073.863,0.00018068007193510014
1671,Dogecoin,DOGE,2018-07-13,0.0023561299312859,0.0022071700077503,0.0023071400355547,0.0023324999492615,6191910.0,268861136.119,0.00014895992353560015
1672,Dogecoin,DOGE,2018-07-14,0.0023844400420784,0.002187310019508,0.0023035299964249,0.0023619199637323,4179950.0,272285060.333,0.0001971300225704002
1673,Dogecoin,DOGE,2018-07-15,0.002414729911834,0.0023197000846266,0.0023701100144535,0.0023801699280738,3869860.0,274421956.281,9.502982720739975e-05
1674,Dogecoin,DOGE,2018-07-16,0.0028689398895949,0.0023663400206714,0.0023663400206714,0.0028544899541884,15576200.0,329148247.879,0.0005025998689234998
1675,Dogecoin,DOGE,2018-07-17,0.0032612199429422,0.0028013798873871,0.0028120600618422,0.0032278599683195,15429200.0,372245951.921,0.0004598400555551
1676,Dogecoin,DOGE,2018-07-18,0.0043139201588928,0.0031887199729681,0.0032223600428551,0.003712419886142,39281300.0,428178334.927,0.0011252001859246995
1677,Dogecoin,DOGE,2018-07-19,0.003949690144509,0.003481320105493,0.0036828499287366,0.0038438700139522,25349600.0,443392195.254,0.0004683700390159997
1678,Dogecoin,DOGE,2018-07-20,0.0038364499341696,0.0032938299700617,0.0038290799129754,0.0034099998883903,18017900.0,393392431.813,0.0005426199641079001
1679,Dogecoin,DOGE,2018-07-21,0.0035310999955981,0.0032167600002139,0.0034497799351811,0.0032700300216674,13342900.0,377290409.714,0.00031433999538419983
1680,Dogecoin,DOGE,2018-07-22,0.0035823199432343,0.0032776601146906,0.0033393700141459,0.0034581299405544,11356800.0,399040882.341,0.0003046598285437003
