SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Spread
2418,Bitcoin,BTC,2019-12-11,7324.15640741,7195.52739606,7277.19769871,7217.4271152,16350490689.2812,130609895527.986,128.62901134999993
2419,Bitcoin,BTC,2019-12-12,7266.6394584,7164.7412448,7216.73886245,7243.13436273,18927080224.0183,131087151088.483,101.89821360000042
2420,Bitcoin,BTC,2019-12-13,7293.56066067,7227.12274448,7244.66223669,7269.68455922,17125736940.1692,131581377758.097,66.43791619000058
2421,Bitcoin,BTC,2019-12-14,7308.83632746,7097.20887996,7268.90271202,7124.67396997,17137029729.9478,128970221233.088,211.62744750000002
2422,Bitcoin,BTC,2019-12-15,7181.0755288,6924.37592187,7124.23952463,7152.30184412,16881129804.3008,129481424647.556,256.6996069300003
2423,Bitcoin,BTC,2019-12-16,7171.16870269,6903.68277313,7153.66322803,6932.48038982,20213265949.6212,125515586951.621,267.48592955999993
2424,Bitcoin,BTC,2019-12-17,6964.07495829,6587.97426228,6931.31521843,6640.51524608,22363804217.3446,120234244808.994,376.1006960099994
2425,Bitcoin,BTC,2019-12-18,7324.98487298,6540.04927709,6647.69846901,7276.80277047,31836522778.202,131754969804.179,784.9355958899996
2426,Bitcoin,BTC,2019-12-19,7346.60239301,7041.3820191,7277.59099229,7202.84436364,25904604415.96,130445758712.962,305.2203739099996
2427,Bitcoin,BTC,2019-12-20,7257.92191888,7086.12400862,7208.63695894,7218.81638679,22633815180.0537,130752796980.24,171.7979102600002
2428,Bitcoin,BTC,2019-12-21,7223.22627792,7112.73608254,7220.59355274,7191.15846913,19312552168.1143,130267655889.328,110.49019537999993
2429,Bitcoin,BTC,2019-12-22,7518.03306263,7167.17911959,7191.18870288,7511.58904232,23134537956.153,136088022048.89,350.85394304000056
2430,Bitcoin,BTC,2019-12-23,7656.17619127,7326.19251983,7508.90255573,7355.62826671,27831788041.2053,133275709110.985,329.98367144000076
2431,Bitcoin,BTC,2019-12-24,7535.71669352,7269.52874884,7354.39283808,7322.5324589,22991622105.4083,132687583294.875,266.1879446800003
2432,Bitcoin,BTC,2019-12-25,7357.01996276,7220.99109225,7325.75589098,7275.15572845,21559505148.8096,131840641291.733,136.02887051000016
2433,Bitcoin,BTC,2019-12-26,7388.30253592,7200.38659835,7274.79942782,7238.96702501,22787010034.3503,131200030099.764,187.9159375700001
2434,Bitcoin,BTC,2019-12-27,7363.52923526,7189.93393524,7238.14118032,7290.08851803,22777360995.5688,132139502950.022,173.59530001999974
2435,Bitcoin,BTC,2019-12-28,7399.04088941,7286.90517228,7289.0311303,7317.99003408,21365673026.1211,132659059739.795,112.13571712999965
2436,Bitcoin,BTC,2019-12-29,7513.94840873,7279.86546765,7317.64758783,7422.65258898,22445257701.742,134570835775.06,234.08294107999973
2437,Bitcoin,BTC,2019-12-30,7454.82402731,7276.30814028,7420.27278806,7292.99507783,22874131671.9859,132235128152.198,178.51588703000016
2438,Bitcoin,BTC,2019-12-31,7335.2900508,7169.77768628,7294.4388956,7193.59897843,21167946112.2959,130446112598.42,165.51236452000012
2439,Bitcoin,BTC,2020-01-01,7254.33061134,7174.94415256,7194.89197053,7200.17439274,18565664996.7884,130580829149.587,79.3864587800008
2440,Bitcoin,BTC,2020-01-02,7212.15525252,6935.26997193,7202.55112207,6985.47000061,20802083465.3292,126699395235.204,276.88528059000055
2441,Bitcoin,BTC,2020-01-03,7413.71509934,6914.99590793,6984.4286123,7344.88418341,28111481031.9377,133233444755.489,498.71919141000035
2442,Bitcoin,BTC,2020-01-04,7427.38579435,7309.5140117,7345.37527527,7410.65656642,18444271274.7607,134442464030.264,117.87178264999966
2443,Bitcoin,BTC,2020-01-05,7544.49687224,7400.5355609,7410.45169373,7411.31732676,19725074094.5446,134469548249.076,143.96131134000007
2444,Bitcoin,BTC,2020-01-06,7781.86718275,7409.29318246,7410.45216807,7769.21903905,23276261598.2482,140976457303.71,372.5740002900002
2445,Bitcoin,BTC,2020-01-07,8178.21587336,7768.22771944,7768.68189098,8163.69223944,28767291326.9703,148152237653.685,409.9881539199996
2446,Bitcoin,BTC,2020-01-08,8396.73788064,7956.77421957,8161.93547734,8079.86277673,31672559264.5185,146645162431.476,439.96366106999903
2447,Bitcoin,BTC,2020-01-09,8082.29607413,7842.4036134,8082.29607413,7879.07152428,24045990465.6494,143016572819.392,239.8924607300005
2448,Bitcoin,BTC,2020-01-10,8166.55414039,7726.77498918,7878.30753815,8166.55414039,28714583843.7846,148249907276.742,439.7791512099993
2449,Bitcoin,BTC,2020-01-11,8218.3589373,8029.64210795,8162.1911379,8037.53738872,25521165085.3714,145924199942.312,188.7168293499999
2450,Bitcoin,BTC,2020-01-12,8200.06347027,8009.0588841,8033.26184596,8192.49400532,22903438381.3875,148752956965.746,191.00458617000095
2451,Bitcoin,BTC,2020-01-13,8197.78817891,8079.70074107,8189.77206362,8144.19451744,22482910687.9031,147890525972.527,118.08743783999944
2452,Bitcoin,BTC,2020-01-14,8879.51152651,8140.93309605,8140.93309605,8827.76442606,44841784107.1774,160319484882.901,738.5784304599993
2453,Bitcoin,BTC,2020-01-15,8890.11741953,8657.18744654,8825.34368451,8807.01027532,40102834649.9655,159959191211.678,232.92997298999944
2454,Bitcoin,BTC,2020-01-16,8846.46109861,8612.09583682,8812.48149122,8723.78576573,31313981930.8235,158465055984.185,234.36526178999884
2455,Bitcoin,BTC,2020-01-17,8958.12195167,8677.3163483,8725.20996387,8929.0376776,36372139320.4446,162211148777.656,280.8056033699995
2456,Bitcoin,BTC,2020-01-18,9012.19810645,8827.33234474,8927.21225983,8942.80890321,32337772626.799,162475965880.12,184.8657617099998
2457,Bitcoin,BTC,2020-01-19,9164.36225977,8620.0799932,8941.44574506,8706.24512993,34217320471.3994,158194319734.796,544.2822665699987
2458,Bitcoin,BTC,2020-01-20,8745.59079709,8560.47404294,8704.63181434,8657.64293942,26422375678.0529,157327553259.434,185.1167541499999
2459,Bitcoin,BTC,2020-01-21,8755.70629569,8544.52045256,8658.99118302,8745.89478833,24097418512.0058,158947996833.847,211.18584313000065
2460,Bitcoin,BTC,2020-01-22,8792.9938714,8636.7474349,8744.21075075,8680.87604222,22600204050.5816,157783273070.101,156.24643649999962
2461,Bitcoin,BTC,2020-01-23,8687.74708842,8333.63787363,8680.65055954,8406.5160678,25770680778.6907,152813329632.858,354.1092147899999
2462,Bitcoin,BTC,2020-01-24,8514.66703526,8266.84057849,8405.56773288,8445.43428152,24397913025.6774,153536829768.103,247.8264567699989
2463,Bitcoin,BTC,2020-01-25,8458.45301525,8296.21900672,8440.11958702,8367.84777344,19647331548.6757,152143262649.888,162.2340085299984
2464,Bitcoin,BTC,2020-01-26,8602.40124618,8325.49808268,8364.41006958,8596.82983316,22177678795.56,156322174637.231,276.9031634999992
2465,Bitcoin,BTC,2020-01-27,8977.7269618,8597.30877926,8597.30877926,8909.81917753,28647338393.165,162027957434.616,380.4181825399992
2466,Bitcoin,BTC,2020-01-28,9358.59031703,8908.44692853,8912.52433979,9358.59031703,34398744402.6914,170205617954.856,450.1433885000006
2467,Bitcoin,BTC,2020-01-29,9406.43179329,9269.46813861,9357.47037892,9316.62950445,30682598115.464,169460984603.208,136.9636546799993
2468,Bitcoin,BTC,2020-01-30,9553.12613251,9230.89727886,9316.01697842,9508.9935947,32378792850.8777,172978577930.867,322.22885365
2469,Bitcoin,BTC,2020-01-31,9521.70592625,9230.77618023,9508.31314184,9350.52936518,29432489719.1331,170112778161.315,290.9297460200014
2470,Bitcoin,BTC,2020-02-01,9439.323332,9313.2387904,9346.35762761,9392.87536841,25922656496.1848,170900662180.114,126.08454159999928
2471,Bitcoin,BTC,2020-02-02,9468.79761797,9217.82397728,9389.82059095,9344.36529292,30835736946.1066,170034976661.751,250.97364068999923
2472,Bitcoin,BTC,2020-02-03,9540.37173779,9248.63423233,9344.68367852,9293.52108908,30934096508.7388,169126861033.712,291.73750545999974
2473,Bitcoin,BTC,2020-02-04,9331.26581712,9112.8114171,9292.84190002,9180.9629665,29893183716.0878,167093636161.856,218.45440002000032
2474,Bitcoin,BTC,2020-02-05,9701.30003735,9163.70413921,9183.41577743,9613.42428895,35222060874.4553,174983423932.952,537.5958981399999
2475,Bitcoin,BTC,2020-02-06,9824.61926061,9539.8180851,9617.8210448,9729.80223149,37628823715.5135,177118274393.946,284.80117550999967
2476,Bitcoin,BTC,2020-02-07,9834.71678972,9726.00315742,9726.00315742,9795.94377253,34522718159.4693,178339437206.337,108.71363229999952
2477,Bitcoin,BTC,2020-02-08,9876.74934121,9678.90979138,9793.07042002,9865.11946905,35172043761.8284,179615828322.347,197.83954982999967
2478,Bitcoin,BTC,2020-02-09,10129.4351603,9850.39221314,9863.89488145,10116.673759,35807884663.4158,184214765394.475,279.04294716000004
2479,Bitcoin,BTC,2020-02-10,10165.765355,9784.563802,10115.559686,9856.61149362,39386548074.7018,179494809265.716,381.20155299999897
2480,Bitcoin,BTC,2020-02-11,10210.0526411,9729.33489054,9855.89170857,10208.2362609,37648059388.6878,185917114988.663,480.71775055999933
2481,Bitcoin,BTC,2020-02-12,10393.6117227,10202.3876541,10202.3876541,10326.0545246,43444303830.2328,188081204385.987,191.22406859999865
2482,Bitcoin,BTC,2020-02-13,10457.6271997,10116.1614999,10323.9604932,10214.3794638,49356071372.9288,186065003525.648,341.46569980000095
2483,Bitcoin,BTC,2020-02-14,10321.9957973,10125.5337907,10211.5503892,10312.1160909,43338264161.5617,187862645448.777,196.46200660000068
2484,Bitcoin,BTC,2020-02-15,10341.5559017,9874.4275077,10313.8568369,9889.42462838,43865054831.0045,180179996218.634,467.1283939999994
2485,Bitcoin,BTC,2020-02-16,10053.9690091,9722.38715745,9889.17970534,9934.43339025,43374780305.4408,181017665264.459,331.5818516499985
2486,Bitcoin,BTC,2020-02-17,9938.81578,9507.63799409,9936.56026014,9690.14261814,45998298412.6028,176585280987.035,431.17778591000024
2487,Bitcoin,BTC,2020-02-18,10161.9353141,9632.38276334,9691.23094489,10141.9963705,47271023953.4278,184838512656.137,529.5525507599996
2488,Bitcoin,BTC,2020-02-19,10191.6758471,9611.22354001,10143.7983568,9633.38688518,46992019709.9208,175585931679.441,580.4523070899995
2489,Bitcoin,BTC,2020-02-20,9643.21673144,9507.90006137,9629.32531033,9608.47590343,44925260236.831,175147142158.083,135.31667007000033
2490,Bitcoin,BTC,2020-02-21,9723.01498512,9589.74360064,9611.78201954,9686.44119763,40930547512.6559,176587087363.478,133.27138448000005
2491,Bitcoin,BTC,2020-02-22,9698.23112312,9600.72878571,9687.70676008,9663.18182933,35838025154.2608,176180696547.801,97.50233741000011
2492,Bitcoin,BTC,2020-02-23,9937.40410608,9657.79114467,9663.31864201,9924.51522822,41185185761.491,180963233539.785,279.6129614099991
2493,Bitcoin,BTC,2020-02-24,9951.74614899,9537.04322252,9921.58346055,9650.17480677,45080496648.3463,175977808525.913,414.7029264699995
2494,Bitcoin,BTC,2020-02-25,9652.73686506,9305.02118582,9651.31279866,9341.70516876,42515259129.2118,170369581557.89,347.7156792400001
2495,Bitcoin,BTC,2020-02-26,9354.77831023,8704.4265506,9338.29028024,8820.52220005,50420050761.9225,160879489024.207,650.3517596300007
2496,Bitcoin,BTC,2020-02-27,8932.89304727,8577.19930942,8825.09351775,8784.49384867,45470195695.0864,160238496932.208,355.6937378499988
2497,Bitcoin,BTC,2020-02-28,8890.45600513,8492.93215312,8788.72854689,8672.45534996,44605450442.7398,158211707018.784,397.52385200999925
2498,Bitcoin,BTC,2020-02-29,8775.63201232,8599.50861972,8671.21254207,8599.50861972,35792392544.0102,156895988083.74,176.12339260000044
2499,Bitcoin,BTC,2020-03-01,8726.79676016,8471.21262606,8599.7583441,8562.45405008,35349164300.1413,156238987739.907,255.58413409999957
2500,Bitcoin,BTC,2020-03-02,8921.30839546,8532.63094465,8563.26425933,8869.67031078,42857674408.8765,161861167745.164,388.67745081000066
2501,Bitcoin,BTC,2020-03-03,8901.59868323,8704.99029396,8865.38796487,8787.78645576,42386715820.5577,160383579416.238,196.60838927000077
2502,Bitcoin,BTC,2020-03-04,8843.36574975,8712.43181192,8788.54218625,8755.24589461,34746706368.1467,159807857328.088,130.933937830001
2503,Bitcoin,BTC,2020-03-05,9142.05429624,8757.25403405,8760.28504049,9078.76279174,39698054597.4259,165731679917.865,384.80026218999956
2504,Bitcoin,BTC,2020-03-06,9167.69579623,9032.07958273,9078.30852906,9122.54557333,40826885650.9438,166548261959.532,135.6162134999995
2505,Bitcoin,BTC,2020-03-07,9163.22109566,8890.74417157,9121.60053553,8909.9536515,36216930369.6665,162684945902.611,272.47692408999865
2506,Bitcoin,BTC,2020-03-08,8914.34415498,8105.25280434,8908.20601509,8108.11629101,39973102120.5682,148060284561.061,809.0913506400011
2507,Bitcoin,BTC,2020-03-09,8177.79322362,7690.09818591,8111.14639164,7923.6447033,46936995808.1849,144706353758.487,487.6950377100002
2508,Bitcoin,BTC,2020-03-10,8136.9452227,7814.76324378,7922.1470416,7909.72939346,42213940993.6104,144465567734.489,322.1819789199999
2509,Bitcoin,BTC,2020-03-11,7950.81435628,7642.81243049,7910.08980669,7911.43012933,38682762604.6366,144508402670.563,308.0019257899994
2510,Bitcoin,BTC,2020-03-12,7929.11601884,4860.35383012,7913.61638784,4970.78790105,53980357243.0501,90804613600.616,3068.7621887200003
2511,Bitcoin,BTC,2020-03-13,5838.11493749,4106.98075029,5017.83083939,5563.70689169,74156772074.9603,101644613038.335,1731.1341871999994
2512,Bitcoin,BTC,2020-03-14,5625.22650517,5125.06934725,5573.07764952,5200.36626392,36154506007.5848,95014981943.9861,500.1571579199999
2513,Bitcoin,BTC,2020-03-15,5836.64500618,5169.28339052,5201.06668673,5392.31488002,33997889638.762,98530059889.968,667.3616156600001
2514,Bitcoin,BTC,2020-03-16,5385.22952159,4575.35788665,5385.22952159,5014.47997748,45368026429.6205,91633478850.4746,809.8716349400001
2515,Bitcoin,BTC,2020-03-17,5371.34851644,4981.90941273,5002.5781383,5225.62919259,38622642935.2466,95499941183.34,389.4391037099995
2516,Bitcoin,BTC,2020-03-18,5331.83385967,5069.3361519,5227.1136885,5238.43857664,37878801016.3368,95740715528.8542,262.4977077699996
2517,Bitcoin,BTC,2020-03-19,6329.73594838,5236.96875288,5245.4166032,6191.19295222,51000731797.4328,113162079955.697,1092.7671955000005
2518,Bitcoin,BTC,2020-03-20,6844.26152806,5865.78196437,6191.65372133,6198.77820508,54442976102.5119,113309245860.002,978.4795636899998
2519,Bitcoin,BTC,2020-03-21,6378.13517055,5932.82338618,6206.52165025,6185.06651501,42494390879.6104,113068192795.056,445.31178437000017
2520,Bitcoin,BTC,2020-03-22,6359.69729033,5823.71407014,6185.55790292,5830.25479765,40099664740.0619,106591196068.926,535.9832201899999
2521,Bitcoin,BTC,2020-03-23,6443.93454693,5785.00445322,5831.37473534,6416.31475839,46491915999.7158,117314776187.32,658.9300937099997
2522,Bitcoin,BTC,2020-03-24,6789.02272423,6411.06651215,6436.64245088,6734.80378045,48221910672.248,123148917787.229,377.9562120800001
2523,Bitcoin,BTC,2020-03-25,6892.51135949,6536.92618369,6738.71663989,6681.06312656,44590107887.9421,122174009142.91,355.5851758000008
2524,Bitcoin,BTC,2020-03-26,6735.4638794,6590.96271561,6675.17065538,6716.44054866,35319797641.53,122834375215.51,144.50116379000065
2525,Bitcoin,BTC,2020-03-27,6793.83619652,6466.70180578,6719.38897407,6469.79813509,34585598366.5512,118336082172.395,327.1343907400005
2526,Bitcoin,BTC,2020-03-28,6467.501165,6117.83774851,6467.25404592,6242.1938684,34885225901.0064,114183689640.72,349.6634164899997
2527,Bitcoin,BTC,2020-03-29,6250.46730894,5920.08601757,6245.62462695,5922.0431227,28373690930.5441,108338520155.504,330.3812913700003
2528,Bitcoin,BTC,2020-03-30,6517.19578925,5903.23434726,5925.53848884,6429.84193389,37101651525.2979,117640143688.458,613.9614419900008
2529,Bitcoin,BTC,2020-03-31,6504.51532416,6374.16217148,6430.60652809,6438.64476637,32786468812.0812,117814077266.537,130.35315267999977
2530,Bitcoin,BTC,2020-04-01,6612.57379089,6202.37351173,6437.31921486,6606.77626829,40346426265.7324,120903014693.267,410.2002791599998
2531,Bitcoin,BTC,2020-04-02,7088.24732438,6595.91827654,6606.77626829,6793.62459642,47660646124.4133,124335130640.41,492.3290478399995
2532,Bitcoin,BTC,2020-04-03,7003.22078432,6673.33575767,6797.39659183,6733.3873906,38976504902.968,123244051099.793,329.8850266500003
2533,Bitcoin,BTC,2020-04-04,6878.95351761,6696.48466818,6738.38301967,6867.52731596,33185988583.8042,125712834529.574,182.46884942999986
2534,Bitcoin,BTC,2020-04-05,6883.41414332,6715.9292996,6862.53782636,6791.12944093,29510409856.1053,124328853511.615,167.48484371999984
2535,Bitcoin,BTC,2020-04-06,7271.7811527,6782.88974461,6788.04980287,7271.7811527,46896904614.9285,133140400947.86,488.89140809000037
2536,Bitcoin,BTC,2020-04-07,7427.93933989,7136.71418613,7273.64421075,7176.41450049,44243482667.8499,131409299432.46,291.22515376000047
2537,Bitcoin,BTC,2020-04-08,7356.22386412,7153.30567428,7179.28341821,7334.09845346,37563249548.9382,134309895035.597,202.9181898400002
2538,Bitcoin,BTC,2020-04-09,7341.44831412,7179.0943407,7337.9661825,7302.0895105,34815139177.5936,133737857009.882,162.35397341999942
2539,Bitcoin,BTC,2020-04-10,7303.81519824,6802.47496589,7303.81519824,6865.49337195,43622840991.71,125755496117.263,501.3402323500004
2540,Bitcoin,BTC,2020-04-11,6926.0696338,6789.9207024,6867.4404519,6859.08296343,31222085946.2734,125651623116.07,136.14893140000004
2541,Bitcoin,BTC,2020-04-12,7119.94706176,6811.07790015,6858.06802459,6971.09159108,35759567632.2851,127716846208.307,308.86916161000045
2542,Bitcoin,BTC,2020-04-13,6965.61663772,6668.25976411,6965.61663772,6845.03769683,38619308647.4394,125422221237.296,297.35687360999964
2543,Bitcoin,BTC,2020-04-14,6958.55722441,6793.82120931,6843.28177662,6842.42786097,34110434051.8629,125388687977.151,164.73601510000026
2544,Bitcoin,BTC,2020-04-15,6928.66436972,6633.40269245,6845.56171696,6642.10989286,32288311030.7598,121731940639.413,295.2616772699994
2545,Bitcoin,BTC,2020-04-16,7134.45052778,6555.50427487,6640.45388894,7116.80421777,46783242376.7001,130445413270.0,578.9462529100001
2546,Bitcoin,BTC,2020-04-17,7167.18298759,7050.33182989,7116.55260865,7096.18465879,32513423567.4314,130078472088.331,116.85115769999993
2547,Bitcoin,BTC,2020-04-18,7269.95653094,7089.24716763,7092.29152293,7257.66485847,32447188385.9262,133053136875.737,180.7093633100003
2548,Bitcoin,BTC,2020-04-19,7280.52178187,7167.05456229,7260.92257873,7189.42482356,31311210215.3203,131815853850.003,113.46721958000035
2549,Bitcoin,BTC,2020-04-20,7240.29059686,6835.50314462,7186.8737411,6881.95869275,37747113935.8454,126192239912.382,404.78745223999977
2550,Bitcoin,BTC,2020-04-21,6934.55187057,6834.44232463,6879.78434985,6880.32347375,32589741510.7266,126175238603.42,100.1095459399994
2551,Bitcoin,BTC,2020-04-22,7145.86574462,6867.78168929,6879.44029975,7117.20747869,33249153865.7605,130530916076.973,278.0840553300004
2552,Bitcoin,BTC,2020-04-23,7491.78492971,7081.5946281,7121.30605911,7429.72464927,43500782316.0712,136275638030.678,410.19030161000046
2553,Bitcoin,BTC,2020-04-24,7574.19602617,7434.18155636,7434.18155636,7550.90102725,34636526285.7972,138512029491.143,140.01446980999935
2554,Bitcoin,BTC,2020-04-25,7641.36397705,7521.67241878,7550.48301195,7569.93603405,32941541446.9347,138874072264.263,119.69155827000031
2555,Bitcoin,BTC,2020-04-26,7700.59429483,7561.40785333,7570.13893823,7679.86720422,33070154490.749,140903867572.585,139.1864415
